試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2010-03-13,NECレッドロケッツ,久光製薬スプリングス,0,3,0,1,,渡邊絢子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,7,2,0,28.6,0,,,,,,,,
2010-03-13,NECレッドロケッツ,久光製薬スプリングス,0,3,0,2,,杉山祥子,3,■,■,■,nan,nan,11,2,0,18.2,18.2,0.67,0,0,0,-,0,-,10,1,0,5,20.5,0,0,0,-,3,,,,,,,,
2010-03-13,NECレッドロケッツ,久光製薬スプリングス,0,3,0,3,,内藤香菜子,3,■,■,■,nan,nan,19,2,0,10.5,10.5,0.67,0,0,0,-,1,0.33,9,1,0,3,17.2,0,0,0,-,4,,,,,,,,
2010-03-13,NECレッドロケッツ,久光製薬スプリングス,0,3,0,5,,フォフィーニャアナパウラ,3,■,■,■,nan,nan,49,18,1,36.7,34.7,6.00,5,2,0,40.0,0,-,9,0,1,2,5.6,25,15,0,60.0,18,,,,,,,,
2010-03-13,NECレッドロケッツ,久光製薬スプリングス,0,3,0,6,,有田沙織,2,■,■,nan,nan,nan,6,3,1,50.0,33.3,1.50,2,1,1,50.0,1,0.50,5,0,0,2,10.0,2,1,0,50.0,4,,,,,,,,
2010-03-13,NECレッドロケッツ,久光製薬スプリングス,0,3,0,8,,秋山美幸,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,0,2,1,2.3,0,0,0,-,1,,,,,,,,
2010-03-13,NECレッドロケッツ,久光製薬スプリングス,0,3,0,9,,内田暁子,2,■,■,nan,nan,nan,10,3,3,30.0,0.0,1.50,0,0,0,-,0,-,2,0,0,2,25.0,8,2,0,25.0,3,,,,,,,,
2010-03-13,NECレッドロケッツ,久光製薬スプリングス,0,3,0,10,L,井野亜季子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7,0,,,,,,,,
2010-03-13,NECレッドロケッツ,久光製薬スプリングス,0,3,0,12,,安藤典莉子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2010-03-13,NECレッドロケッツ,久光製薬スプリングス,0,3,0,15,L,竹内沙耶歌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-03-13,NECレッドロケッツ,久光製薬スプリングス,0,3,0,16,,澁澤夏美,2,nan,□,■,nan,nan,12,4,1,33.3,25.0,2.00,2,0,0,0.0,0,-,4,0,1,0,0.0,1,0,0,0.0,4,,,,,,,,
2010-03-13,NECレッドロケッツ,久光製薬スプリングス,0,3,0,18,,滝口奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-03-13,NECレッドロケッツ,久光製薬スプリングス,0,3,0,19,,松浦寛子,3,□,□,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,0,-,6,0,1,0,0.0,7,0,0,0.0,4,,,,,,,,
2010-03-13,NECレッドロケッツ,久光製薬スプリングス,0,3,0,20,,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-03-13,NECレッドロケッツ,久光製薬スプリングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,36,6,31.0,25.9,12.00,9,3,1,33.3,3,1.00,60,2,5,15,8.9,62,31,0,50.0,41,125,47,5,37.6,6,2.00,13.6,69.1
