試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-21,NECレッドロケッツ,久光製薬スプリングス,1,,渡邊絢子,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,6,2,0,33.3,0
2010-02-21,NECレッドロケッツ,久光製薬スプリングス,2,,杉山祥子,5,■,■,■,■,■,37,16,1,43.2,40.5,3.20,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-,16
2010-02-21,NECレッドロケッツ,久光製薬スプリングス,3,,内藤香菜子,5,■,■,■,■,■,14,5,2,35.7,21.4,1.00,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-,5
2010-02-21,NECレッドロケッツ,久光製薬スプリングス,5,,フォフィーニャアナパウラ,5,■,■,■,■,■,49,15,3,30.6,24.5,3.00,5,1,0,20.0,1,0.20,9,0,1,1,2.8,30,16,0,53.3,16
2010-02-21,NECレッドロケッツ,久光製薬スプリングス,6,,有田沙織,1,nan,nan,nan,nan,□,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2010-02-21,NECレッドロケッツ,久光製薬スプリングス,8,,秋山美幸,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,22,0,1,8,9.1,0,0,0,-,2
2010-02-21,NECレッドロケッツ,久光製薬スプリングス,9,,内田暁子,4,■,nan,□,■,■,23,8,2,34.8,26.1,2.00,1,0,0,0.0,0,-,11,1,0,3,14.1,30,14,0,46.7,9
2010-02-21,NECレッドロケッツ,久光製薬スプリングス,10,L,井野亜季子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2010-02-21,NECレッドロケッツ,久光製薬スプリングス,12,,安藤典莉子,4,■,■,nan,□,□,14,5,1,35.7,28.6,1.25,5,2,0,40.0,1,0.25,9,0,0,2,5.6,0,0,0,-,6
2010-02-21,NECレッドロケッツ,久光製薬スプリングス,16,,澁澤夏美,2,nan,■,■,nan,nan,14,4,0,28.6,28.6,2.00,0,0,0,-,0,-,8,0,0,1,3.1,15,4,0,26.7,4
2010-02-21,NECレッドロケッツ,久光製薬スプリングス,18,L,滝口奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-21,NECレッドロケッツ,久光製薬スプリングス,19,,松浦寛子,4,□,nan,■,■,■,28,9,0,32.1,32.1,2.25,0,0,0,-,0,-,11,1,2,2,11.8,7,5,0,71.4,10
2010-02-21,NECレッドロケッツ,久光製薬スプリングス,20,,八幡美樹,1,nan,□,nan,nan,nan,4,0,1,0.0,-25.0,-,0,0,0,-,0,-,0,0,0,0,-,3,0,0,0.0,0
2010-02-21,NECレッドロケッツ,久光製薬スプリングス,22,,島村春世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-21,NECレッドロケッツ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,187,63,10,33.7,28.3,12.60,11,3,0,27.3,4,0.80,94,2,4,21,7.3,105,51,0,48.6,69
