試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2009-11-28,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,1,,渡邊絢子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-11-28,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,2,,杉山祥子,4,■,■,■,■,nan,24,13,1,54.2,50.0,3.25,0,0,0,-,6,1.50,12,0,1,2,4.2,0,0,0,-,19,,,,,,,,
2009-11-28,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,3,,内藤香菜子,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2009-11-28,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,4,,松崎さ代子,4,■,■,■,■,nan,25,11,2,44.0,36.0,2.75,0,0,0,-,4,1.00,12,2,3,1,15.4,4,4,0,100.0,17,,,,,,,,
2009-11-28,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,5,,フォフィーニャアナパウラ,4,■,■,■,■,nan,37,14,2,37.8,32.4,3.50,1,1,0,100.0,1,0.25,13,0,2,1,1.9,28,21,0,75.0,15,,,,,,,,
2009-11-28,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,6,,有田沙織,4,■,■,■,■,nan,29,3,3,10.3,0.0,0.75,7,0,1,0.0,1,0.25,17,1,1,1,7.4,0,0,0,-,5,,,,,,,,
2009-11-28,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,8,,秋山美幸,4,■,■,□,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,9,0,3,2,5.6,0,0,0,-,2,,,,,,,,
2009-11-28,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,9,,内田暁子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2009-11-28,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,10,L,井野亜季子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,29,0,82.9,0,,,,,,,,
2009-11-28,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,12,,安藤典莉子,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,2,21.7,0,0,0,-,1,,,,,,,,
2009-11-28,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,15,L,竹内沙耶歌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-11-28,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,16,,澁澤夏美,1,■,nan,nan,nan,nan,11,2,2,18.2,0.0,2.00,1,0,0,0.0,0,-,6,0,0,1,4.2,2,2,0,100.0,2,,,,,,,,
2009-11-28,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,19,,松浦寛子,3,nan,□,■,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2009-11-28,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,20,,八幡美樹,4,□,■,■,■,nan,37,7,4,18.9,8.1,1.75,2,1,0,50.0,0,-,12,1,1,5,17.1,14,12,0,85.7,8,,,,,,,,
2009-11-28,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,167,50,14,29.9,21.6,12.50,11,2,1,18.2,14,3.50,92,5,13,15,8.6,83,68,0,81.9,69,163,56,7,34.4,9,2.25,6.5,75.6
