試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-11,NECブルーロケッツ,豊田合成トレフェルサ,1,,大村悟,3,■,□,■,nan,nan,13,3,4,23.1,-7.7,1.00,4,1,2,25.0,0,-,2,0,0,0,0.0,9,2,0,22.2,3
2004-01-11,NECブルーロケッツ,豊田合成トレフェルサ,2,,細川延由,3,□,■,□,nan,nan,8,1,1,12.5,0.0,0.33,2,0,0,0.0,0,-,5,0,0,2,10.0,12,7,0,58.3,1
2004-01-11,NECブルーロケッツ,豊田合成トレフェルサ,3,L,大森陽祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0
2004-01-11,NECブルーロケッツ,豊田合成トレフェルサ,5,,足立和弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-11,NECブルーロケッツ,豊田合成トレフェルサ,6,,竹内実,3,■,■,■,nan,nan,15,9,1,60.0,53.3,3.00,1,1,0,100.0,0,-,8,1,2,1,13.1,27,22,0,81.5,10
2004-01-11,NECブルーロケッツ,豊田合成トレフェルサ,7,,菊地洋之,3,■,■,■,nan,nan,3,1,1,33.3,0.0,0.33,0,0,0,-,0,-,6,0,1,0,0.0,0,0,0,-,1
2004-01-11,NECブルーロケッツ,豊田合成トレフェルサ,8,,宇佐美大輔,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,8,0,3,3,9.4,0,0,0,-,2
2004-01-11,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-11,NECブルーロケッツ,豊田合成トレフェルサ,10,,青木一平,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,0,-,8,0,1,0,0.0,0,0,0,-,4
2004-01-11,NECブルーロケッツ,豊田合成トレフェルサ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-11,NECブルーロケッツ,豊田合成トレフェルサ,12,,奥谷信彦,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2004-01-11,NECブルーロケッツ,豊田合成トレフェルサ,18,,ロドリゲスアンデルソン,3,■,■,■,nan,nan,35,14,3,40.0,31.4,4.67,20,6,3,30.0,0,-,7,0,3,3,10.7,0,0,0,-,14
2004-01-11,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,32,11,37.6,24.7,10.67,27,8,5,29.6,2,0.67,47,1,12,9,6.5,66,44,0,66.7,35
