試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-14,NECブルーロケッツ,パナソニックパンサーズ,1,,大村悟,3,■,■,■,nan,nan,24,16,3,66.7,54.2,5.33,4,2,1,50.0,0,-,14,2,1,3,18.2,11,6,0,54.5,18
2004-02-14,NECブルーロケッツ,パナソニックパンサーズ,2,,細川延由,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2004-02-14,NECブルーロケッツ,パナソニックパンサーズ,3,L,大森陽祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0
2004-02-14,NECブルーロケッツ,パナソニックパンサーズ,5,,足立和弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-14,NECブルーロケッツ,パナソニックパンサーズ,6,,竹内実,3,■,■,■,nan,nan,15,8,2,53.3,40.0,2.67,2,1,0,50.0,1,0.33,12,1,3,3,12.9,28,24,0,85.7,10
2004-02-14,NECブルーロケッツ,パナソニックパンサーズ,7,,菊地洋之,3,■,■,■,nan,nan,4,1,1,25.0,0.0,0.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0,0,-,2
2004-02-14,NECブルーロケッツ,パナソニックパンサーズ,8,,宇佐美大輔,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,7,0,2,0,0.0,0,0,0,-,1
2004-02-14,NECブルーロケッツ,パナソニックパンサーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-14,NECブルーロケッツ,パナソニックパンサーズ,10,,青木一平,3,■,■,■,nan,nan,8,5,1,62.5,50.0,1.67,0,0,0,-,1,0.33,12,1,0,2,12.5,3,2,0,66.7,7
2004-02-14,NECブルーロケッツ,パナソニックパンサーズ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-14,NECブルーロケッツ,パナソニックパンサーズ,12,,奥谷信彦,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,0,20.0,0,0,0,-,1
2004-02-14,NECブルーロケッツ,パナソニックパンサーズ,18,,ロドリゲスアンデルソン,3,■,■,■,nan,nan,24,12,5,50.0,29.2,4.00,14,8,3,57.1,2,0.67,13,3,6,3,25.8,1,1,0,100.0,17
2004-02-14,NECブルーロケッツ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,43,12,56.6,40.8,14.33,20,11,4,55.0,5,1.67,73,8,14,11,13.6,55,43,0,78.2,56
