試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-12,NECブルーロケッツ,東レアローズ,1,,大村悟,4,■,■,■,■,nan,19,10,1,52.6,47.4,2.50,3,1,0,33.3,5,1.25,17,0,0,6,8.8,27,11,0,40.7,15
2004-01-12,NECブルーロケッツ,東レアローズ,2,,細川延由,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,8,2,0,3,31.9,1,0,0,0.0,2
2004-01-12,NECブルーロケッツ,東レアローズ,3,L,大森陽祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2004-01-12,NECブルーロケッツ,東レアローズ,5,,足立和弘,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2004-01-12,NECブルーロケッツ,東レアローズ,6,,竹内実,4,■,■,■,■,nan,20,6,3,30.0,15.0,1.50,4,1,2,25.0,2,0.50,17,3,2,2,19.4,27,17,0,63.0,11
2004-01-12,NECブルーロケッツ,東レアローズ,7,,菊地洋之,4,■,■,■,■,nan,8,3,0,37.5,37.5,0.75,0,0,0,-,1,0.25,9,0,1,1,2.8,0,0,0,-,4
2004-01-12,NECブルーロケッツ,東レアローズ,8,,宇佐美大輔,4,■,■,■,■,nan,1,0,1,0.0,-100.0,-,0,0,0,-,4,1.00,13,0,3,4,7.7,0,0,0,-,4
2004-01-12,NECブルーロケッツ,東レアローズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-12,NECブルーロケッツ,東レアローズ,10,,青木一平,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,2,0.50,15,1,0,2,10.0,1,1,0,100.0,5
2004-01-12,NECブルーロケッツ,東レアローズ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-12,NECブルーロケッツ,東レアローズ,12,,奥谷信彦,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2004-01-12,NECブルーロケッツ,東レアローズ,18,,ロドリゲスアンデルソン,4,■,■,■,■,nan,47,23,6,48.9,36.2,5.75,22,9,4,40.9,2,0.50,13,0,5,4,7.7,0,0,0,-,25
2004-01-12,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,99,44,11,44.4,33.3,11.00,30,11,6,36.7,16,4.00,97,6,13,22,11.4,75,42,0,56.0,66
