試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-21,NECブルーロケッツ,堺ブレイザーズ,1,,大村悟,5,■,■,■,■,■,14,9,3,64.3,42.9,1.80,2,1,1,50.0,4,0.80,15,0,0,6,10.0,27,10,0,37.0,13
2003-12-21,NECブルーロケッツ,堺ブレイザーズ,2,,細川延由,5,■,■,□,□,□,9,2,0,22.2,22.2,0.40,2,1,0,50.0,0,-,11,0,2,5,11.4,9,2,0,22.2,2
2003-12-21,NECブルーロケッツ,堺ブレイザーズ,5,,足立和弘,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2003-12-21,NECブルーロケッツ,堺ブレイザーズ,6,,竹内実,4,nan,□,■,■,■,8,2,0,25.0,25.0,0.50,0,0,0,-,0,-,14,0,1,4,7.1,13,4,0,30.8,2
2003-12-21,NECブルーロケッツ,堺ブレイザーズ,7,,菊地洋之,5,■,■,■,■,■,4,2,1,50.0,25.0,0.40,0,0,0,-,2,0.40,9,0,1,2,5.6,0,0,0,-,4
2003-12-21,NECブルーロケッツ,堺ブレイザーズ,8,,宇佐美大輔,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,2,0.40,13,0,5,3,5.8,1,0,0,0.0,4
2003-12-21,NECブルーロケッツ,堺ブレイザーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-21,NECブルーロケッツ,堺ブレイザーズ,10,,青木一平,5,■,■,■,■,■,5,4,0,80.0,80.0,0.80,0,0,0,-,1,0.20,13,1,3,2,11.5,1,0,0,0.0,6
2003-12-21,NECブルーロケッツ,堺ブレイザーズ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-21,NECブルーロケッツ,堺ブレイザーズ,12,,奥谷信彦,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2003-12-21,NECブルーロケッツ,堺ブレイザーズ,18,,ロドリゲスアンデルソン,5,■,■,■,■,■,54,34,5,63.0,53.7,6.80,31,20,2,64.5,0,-,23,6,4,10,34.3,2,1,0,50.0,40
2003-12-21,NECブルーロケッツ,堺ブレイザーズ,19,L,濱島哲也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,15,0,50.0,0
2003-12-21,NECブルーロケッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,97,55,9,56.7,47.4,11.00,35,22,3,62.9,9,1.80,105,7,17,33,14.0,83,32,0,38.6,71
