試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-25,NECブルーロケッツ,旭化成スパーキッズ,1,,大村悟,4,■,■,■,■,nan,24,11,2,45.8,37.5,2.75,1,0,0,0.0,3,0.75,11,0,1,3,6.8,13,10,0,76.9,14
2004-01-25,NECブルーロケッツ,旭化成スパーキッズ,2,,細川延由,4,■,■,■,■,nan,17,7,2,41.2,29.4,1.75,2,1,1,50.0,2,0.50,17,0,2,8,11.8,29,24,0,82.8,9
2004-01-25,NECブルーロケッツ,旭化成スパーキッズ,3,L,大森陽祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,14,0,66.7,0
2004-01-25,NECブルーロケッツ,旭化成スパーキッズ,5,,足立和弘,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-,0
2004-01-25,NECブルーロケッツ,旭化成スパーキッズ,6,,竹内実,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,2,0,0,1,12.5,8,5,0,62.5,1
2004-01-25,NECブルーロケッツ,旭化成スパーキッズ,7,,菊地洋之,4,■,■,■,■,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,2,0.50,11,0,1,3,6.8,0,0,0,-,3
2004-01-25,NECブルーロケッツ,旭化成スパーキッズ,8,,宇佐美大輔,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,4,1.00,15,1,3,4,13.3,0,0,0,-,6
2004-01-25,NECブルーロケッツ,旭化成スパーキッズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-25,NECブルーロケッツ,旭化成スパーキッズ,10,,青木一平,4,■,■,■,■,nan,13,7,1,53.8,46.2,1.75,0,0,0,-,1,0.25,10,0,0,2,5.0,1,1,0,100.0,8
2004-01-25,NECブルーロケッツ,旭化成スパーキッズ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-25,NECブルーロケッツ,旭化成スパーキッズ,12,,奥谷信彦,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2004-01-25,NECブルーロケッツ,旭化成スパーキッズ,18,,ロドリゲスアンデルソン,4,■,■,■,■,nan,40,20,5,50.0,37.5,5.00,20,13,3,65.0,3,0.75,18,1,3,5,12.5,0,0,0,-,24
2004-01-25,NECブルーロケッツ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,101,47,10,46.5,36.6,11.75,23,14,4,60.9,16,4.00,92,2,12,27,9.5,72,54,0,75.0,65
