試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-07,NECブルーロケッツ,旭化成スパーキッズ,1,,大村悟,3,■,■,■,nan,nan,13,6,2,46.2,30.8,2.00,2,0,0,0.0,0,-,15,1,5,5,13.7,13,6,0,46.2,7
2004-02-07,NECブルーロケッツ,旭化成スパーキッズ,2,,細川延由,3,■,■,■,nan,nan,19,9,1,47.4,42.1,3.00,1,0,0,0.0,2,0.67,11,0,0,6,13.6,15,9,0,60.0,11
2004-02-07,NECブルーロケッツ,旭化成スパーキッズ,3,L,大森陽祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0
2004-02-07,NECブルーロケッツ,旭化成スパーキッズ,5,,足立和弘,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,2,37.5,0,0,0,-,1
2004-02-07,NECブルーロケッツ,旭化成スパーキッズ,6,,竹内実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,NECブルーロケッツ,旭化成スパーキッズ,7,,菊地洋之,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,3,1.00,11,0,1,3,6.8,0,0,0,-,9
2004-02-07,NECブルーロケッツ,旭化成スパーキッズ,8,,宇佐美大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,NECブルーロケッツ,旭化成スパーキッズ,9,,脇戸新之助,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,1,5,8.9,0,0,0,-,0
2004-02-07,NECブルーロケッツ,旭化成スパーキッズ,10,,青木一平,3,■,■,■,nan,nan,14,7,0,50.0,50.0,2.33,0,0,0,-,3,1.00,9,1,0,2,14.4,1,1,0,100.0,11
2004-02-07,NECブルーロケッツ,旭化成スパーキッズ,11,,渡邉正堂,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2004-02-07,NECブルーロケッツ,旭化成スパーキッズ,17,,松本慶彦,1,nan,nan,□,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,2
2004-02-07,NECブルーロケッツ,旭化成スパーキッズ,18,,ロドリゲスアンデルソン,3,■,■,■,nan,nan,27,13,0,48.1,48.1,4.33,9,6,0,66.7,2,0.67,10,0,2,4,10.0,0,0,0,-,15
2004-02-07,NECブルーロケッツ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,43,3,50.0,46.5,14.33,12,6,0,50.0,11,3.67,75,3,10,28,12.8,45,26,0,57.8,57
