試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-08,NECブルーロケッツ,JTサンダーズ,1,,大村悟,5,■,■,■,■,■,44,22,3,50.0,43.2,4.40,8,4,2,50.0,1,0.20,17,1,2,3,9.1,25,19,0,76.0,24
2004-02-08,NECブルーロケッツ,JTサンダーズ,2,,細川延由,3,■,■,■,nan,nan,13,6,2,46.2,30.8,2.00,1,0,0,0.0,2,0.67,7,0,2,0,0.0,20,15,0,75.0,8
2004-02-08,NECブルーロケッツ,JTサンダーズ,3,L,大森陽祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,19,0,70.4,0
2004-02-08,NECブルーロケッツ,JTサンダーズ,5,,足立和弘,4,□,□,□,□,nan,1,0,1,0.0,-100.0,-,1,0,1,0.0,0,-,4,0,2,1,6.2,0,0,0,-,0
2004-02-08,NECブルーロケッツ,JTサンダーズ,6,,竹内実,3,nan,nan,□,■,■,13,4,0,30.8,30.8,1.33,1,0,0,0.0,2,0.67,6,0,1,2,8.3,21,16,0,76.2,6
2004-02-08,NECブルーロケッツ,JTサンダーズ,7,,菊地洋之,5,■,■,■,■,■,18,8,1,44.4,38.9,1.60,0,0,0,-,0,-,16,0,2,2,3.1,2,0,0,0.0,8
2004-02-08,NECブルーロケッツ,JTサンダーズ,8,,宇佐美大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-08,NECブルーロケッツ,JTサンダーズ,9,,脇戸新之助,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,22,2,1,2,10.5,0,0,0,-,2
2004-02-08,NECブルーロケッツ,JTサンダーズ,10,,青木一平,5,■,■,■,■,■,13,7,1,53.8,46.2,1.40,0,0,0,-,2,0.40,10,0,1,0,0.0,0,0,0,-,9
2004-02-08,NECブルーロケッツ,JTサンダーズ,11,,渡邉正堂,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-08,NECブルーロケッツ,JTサンダーズ,17,,松本慶彦,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-08,NECブルーロケッツ,JTサンダーズ,18,,ロドリゲスアンデルソン,5,■,■,■,■,■,47,24,5,51.1,40.4,4.80,22,11,4,50.0,0,-,20,2,5,6,16.5,6,3,0,50.0,26
2004-02-08,NECブルーロケッツ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,150,71,13,47.3,38.7,14.20,33,15,7,45.5,7,1.40,102,5,16,16,8.2,101,72,0,71.3,83
