試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-18,NECブルーロケッツ,堺ブレイザーズ,1,,大村悟,3,■,■,■,nan,nan,8,8,0,100.0,100.0,2.67,2,2,0,100.0,3,1.00,10,0,2,3,7.5,23,12,0,52.2,11
2004-01-18,NECブルーロケッツ,堺ブレイザーズ,2,,細川延由,3,■,■,■,nan,nan,14,9,1,64.3,57.1,3.00,2,1,1,50.0,0,-,15,1,2,6,16.7,18,11,0,61.1,10
2004-01-18,NECブルーロケッツ,堺ブレイザーズ,3,L,大森陽祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,12,0,100.0,0
2004-01-18,NECブルーロケッツ,堺ブレイザーズ,5,,足立和弘,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2004-01-18,NECブルーロケッツ,堺ブレイザーズ,6,,竹内実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-18,NECブルーロケッツ,堺ブレイザーズ,7,,菊地洋之,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,3,1.00,7,0,0,1,3.6,0,0,0,-,4
2004-01-18,NECブルーロケッツ,堺ブレイザーズ,8,,宇佐美大輔,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,14,0,3,6,10.7,1,0,0,0.0,1
2004-01-18,NECブルーロケッツ,堺ブレイザーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-18,NECブルーロケッツ,堺ブレイザーズ,10,,青木一平,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0,0,-,7
2004-01-18,NECブルーロケッツ,堺ブレイザーズ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-18,NECブルーロケッツ,堺ブレイザーズ,12,,奥谷信彦,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-,0
2004-01-18,NECブルーロケッツ,堺ブレイザーズ,18,,ロドリゲスアンデルソン,3,■,■,■,nan,nan,40,19,5,47.5,35.0,6.33,18,8,2,44.4,3,1.00,16,2,5,6,21.9,0,0,0,-,24
2004-01-18,NECブルーロケッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,43,7,57.3,48.0,14.33,22,11,3,50.0,11,3.67,77,3,14,25,12.0,54,35,0,64.8,57
