試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-01,NECブルーロケッツ,東レアローズ,1,,大村悟,5,■,■,■,■,■,26,14,1,53.8,50.0,2.80,5,2,0,40.0,2,0.40,14,1,0,4,12.9,33,16,0,48.5,17
2004-02-01,NECブルーロケッツ,東レアローズ,2,,細川延由,5,■,■,■,■,■,25,9,2,36.0,28.0,1.80,6,1,0,16.7,1,0.20,23,0,4,14,15.2,20,4,0,20.0,10
2004-02-01,NECブルーロケッツ,東レアローズ,3,L,大森陽祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75.0,0
2004-02-01,NECブルーロケッツ,東レアローズ,5,,足立和弘,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,0
2004-02-01,NECブルーロケッツ,東レアローズ,6,,竹内実,2,nan,nan,□,nan,□,4,2,1,50.0,25.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,8,1,0,12.5,2
2004-02-01,NECブルーロケッツ,東レアローズ,7,,菊地洋之,5,■,■,■,■,■,8,4,0,50.0,50.0,0.80,0,0,0,-,2,0.40,9,0,2,4,11.1,0,0,0,-,6
2004-02-01,NECブルーロケッツ,東レアローズ,9,,脇戸新之助,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,22,2,0,8,17.3,0,0,0,-,2
2004-02-01,NECブルーロケッツ,東レアローズ,10,,青木一平,5,■,■,■,■,■,13,5,0,38.5,38.5,1.00,0,0,0,-,1,0.20,12,0,2,3,6.2,2,2,0,100.0,6
2004-02-01,NECブルーロケッツ,東レアローズ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-01,NECブルーロケッツ,東レアローズ,12,,奥谷信彦,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2004-02-01,NECブルーロケッツ,東レアローズ,17,,松本慶彦,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-01,NECブルーロケッツ,東レアローズ,18,,ロドリゲスアンデルソン,5,■,■,■,■,■,50,21,6,42.0,30.0,4.20,24,7,1,29.2,4,0.80,17,2,5,7,19.7,4,3,0,75.0,27
2004-02-01,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,126,55,10,43.7,35.7,11.00,35,10,1,28.6,10,2.00,109,5,15,43,13.7,87,41,0,47.1,70
