試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-13,NECブルーロケッツ,豊田合成トレフェルサ,1,,大村悟,4,■,■,■,■,nan,23,11,4,47.8,30.4,2.75,6,4,1,66.7,1,0.25,17,0,1,8,11.8,23,12,0,52.2,12
2003-12-13,NECブルーロケッツ,豊田合成トレフェルサ,2,,細川延由,4,■,■,■,■,nan,19,9,1,47.4,42.1,2.25,5,3,0,60.0,0,-,12,1,1,5,17.1,30,20,0,66.7,10
2003-12-13,NECブルーロケッツ,豊田合成トレフェルサ,5,,足立和弘,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,0,1,25.0,0,0,0,-,0
2003-12-13,NECブルーロケッツ,豊田合成トレフェルサ,6,,竹内実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-13,NECブルーロケッツ,豊田合成トレフェルサ,7,,菊地洋之,4,■,■,■,■,nan,12,4,3,33.3,8.3,1.00,0,0,0,-,2,0.50,15,0,0,5,8.3,0,0,0,-,6
2003-12-13,NECブルーロケッツ,豊田合成トレフェルサ,8,,宇佐美大輔,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,3,0.75,10,0,3,5,12.5,1,0,0,0.0,5
2003-12-13,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-13,NECブルーロケッツ,豊田合成トレフェルサ,10,,青木一平,4,■,■,■,■,nan,12,4,2,33.3,16.7,1.00,0,0,0,-,4,1.00,19,0,1,5,6.6,0,0,0,-,8
2003-12-13,NECブルーロケッツ,豊田合成トレフェルサ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-13,NECブルーロケッツ,豊田合成トレフェルサ,12,,奥谷信彦,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,2,2,14.4,0,0,0,-,1
2003-12-13,NECブルーロケッツ,豊田合成トレフェルサ,18,,ロドリゲスアンデルソン,4,■,■,■,■,nan,44,25,3,56.8,50.0,6.25,18,12,1,66.7,3,0.75,13,1,4,4,13.8,0,0,0,-,29
2003-12-13,NECブルーロケッツ,豊田合成トレフェルサ,19,L,濱島哲也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,17,0,58.6,0
2003-12-13,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,55,13,48.2,36.8,13.75,30,19,2,63.3,13,3.25,96,3,12,35,11.6,83,49,0,59.0,71
