試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-12,NTT西日本レグルス,日立国分トルメンタ,1,,中川一,4,■,■,■,■,nan,11,10,0,90.9,90.9,2.50,0,0,0,-,1,0.25,14,0,1,4,7.1,0,0,0,-,11
2002-01-12,NTT西日本レグルス,日立国分トルメンタ,2,,其田大輔,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2002-01-12,NTT西日本レグルス,日立国分トルメンタ,3,,金近潤,4,■,■,■,■,nan,16,11,0,68.8,68.8,2.75,2,2,0,100.0,0,-,19,3,2,3,18.7,17,16,0,94.1,14
2002-01-12,NTT西日本レグルス,日立国分トルメンタ,5,,前田悟,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,2,0.50,12,2,5,2,19.2,0,0,0,-,7
2002-01-12,NTT西日本レグルス,日立国分トルメンタ,6,,和田一彦,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-12,NTT西日本レグルス,日立国分トルメンタ,7,,小林宙史,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-01-12,NTT西日本レグルス,日立国分トルメンタ,8,,西田靖宏,4,■,■,■,■,nan,38,22,3,57.9,50.0,5.50,18,13,3,72.2,1,0.25,15,1,0,1,7.0,2,0,0,0.0,24
2002-01-12,NTT西日本レグルス,日立国分トルメンタ,11,,美保考男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-12,NTT西日本レグルス,日立国分トルメンタ,12,L,置本雅司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,18,0,100.0,0
2002-01-12,NTT西日本レグルス,日立国分トルメンタ,15,,五十里朗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-12,NTT西日本レグルス,日立国分トルメンタ,17,,半田剛史,4,■,■,■,■,nan,15,9,3,60.0,40.0,2.25,0,0,0,-,1,0.25,14,1,0,1,7.5,1,1,0,100.0,11
2002-01-12,NTT西日本レグルス,日立国分トルメンタ,18,,砂川登,4,■,■,■,■,nan,19,9,2,47.4,36.8,2.25,0,0,0,-,1,0.25,18,0,0,5,6.9,30,28,0,93.3,10
2002-01-12,NTT西日本レグルス,日立国分トルメンタ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,102,64,8,62.7,54.9,16.00,20,15,3,75.0,6,1.50,94,7,8,17,11.1,68,63,0,92.6,77
