試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-24,NTT西日本レグルス,JTサンダーズ,1,,中川一,3,□,□,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,0,-,5,1,1,2,30.0,0,0,0,-,5
2002-02-24,NTT西日本レグルス,JTサンダーズ,2,,其田大輔,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0
2002-02-24,NTT西日本レグルス,JTサンダーズ,3,,金近潤,3,■,■,■,nan,nan,15,5,1,33.3,26.7,1.67,3,1,0,33.3,1,0.33,9,0,2,3,8.3,18,7,0,38.9,6
2002-02-24,NTT西日本レグルス,JTサンダーズ,5,,前田悟,3,■,■,■,nan,nan,4,2,1,50.0,25.0,0.67,0,0,0,-,0,-,5,0,1,0,0.0,1,1,0,100.0,2
2002-02-24,NTT西日本レグルス,JTサンダーズ,6,,和田一彦,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-24,NTT西日本レグルス,JTサンダーズ,7,,小林宙史,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,0
2002-02-24,NTT西日本レグルス,JTサンダーズ,8,,西田靖宏,3,■,■,■,nan,nan,32,15,5,46.9,31.2,5.00,16,7,3,43.8,2,0.67,8,0,3,0,0.0,1,0,0,0.0,17
2002-02-24,NTT西日本レグルス,JTサンダーズ,11,,美保考男,1,nan,□,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,1,0,0.0,2,1,0,50.0,1
2002-02-24,NTT西日本レグルス,JTサンダーズ,12,L,置本雅司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8,0
2002-02-24,NTT西日本レグルス,JTサンダーズ,15,,五十里朗,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,1,0.33,11,0,1,1,2.3,1,0,0,0.0,6
2002-02-24,NTT西日本レグルス,JTサンダーズ,17,,半田剛史,2,■,■,nan,nan,nan,10,3,2,30.0,10.0,1.50,0,0,0,-,1,0.50,6,0,1,1,4.2,0,0,0,-,4
2002-02-24,NTT西日本レグルス,JTサンダーズ,18,,砂川登,3,■,■,■,nan,nan,9,2,1,22.2,11.1,0.67,0,0,0,-,0,-,7,0,0,2,7.1,19,18,0,94.7,2
2002-02-24,NTT西日本レグルス,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,37,10,42.5,31.0,12.33,19,8,3,42.1,5,1.67,59,1,12,9,5.5,68,48,0,70.6,43
