試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-26,NECレッドロケッツ,日立リヴァーレ,2,,古賀紗理那,3,■,■,■,nan,nan,32,14,1,43.8,40.6,4.67,5,0,1,0.0,0,-,12,1,2,1,8.8,26,14,0,53.8,15
2016-11-26,NECレッドロケッツ,日立リヴァーレ,3,,ニコロバエミリヤ,3,■,■,■,nan,nan,34,14,1,41.2,38.2,4.67,10,3,1,30.0,3,1.00,12,1,1,3,14.6,0,0,0,-,18
2016-11-26,NECレッドロケッツ,日立リヴァーレ,4,,山口かなめ,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,13,0,2,5,9.6,0,0,0,-,1
2016-11-26,NECレッドロケッツ,日立リヴァーレ,5,,大野果奈,3,■,■,■,nan,nan,9,6,0,66.7,66.7,2.00,0,0,0,-,1,0.33,8,0,1,0,0.0,0,0,0,-,7
2016-11-26,NECレッドロケッツ,日立リヴァーレ,6,,近江あかり,3,■,■,■,nan,nan,19,8,3,42.1,26.3,2.67,0,0,0,-,0,-,9,0,2,0,0.0,21,14,0,66.7,8
2016-11-26,NECレッドロケッツ,日立リヴァーレ,7,,島村春世,2,■,■,nan,nan,nan,11,3,2,27.3,9.1,1.50,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,3
2016-11-26,NECレッドロケッツ,日立リヴァーレ,8,L,鳥越未玖,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8,0
2016-11-26,NECレッドロケッツ,日立リヴァーレ,9,,正里菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-26,NECレッドロケッツ,日立リヴァーレ,10,,岩崎紗也加,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2016-11-26,NECレッドロケッツ,日立リヴァーレ,11,,上野香織,1,nan,nan,■,nan,nan,5,2,0,40.0,40.0,2.00,0,0,0,-,2,2.00,4,0,1,0,0.0,0,0,0,-,4
2016-11-26,NECレッドロケッツ,日立リヴァーレ,12,L,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-26,NECレッドロケッツ,日立リヴァーレ,13,,家高七央子,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2016-11-26,NECレッドロケッツ,日立リヴァーレ,15,,柳田光綺,1,□,nan,nan,nan,nan,3,0,1,0.0,-33.3,-,3,0,1,0.0,0,-,1,0,0,0,0.0,0,0,0,-,0
2016-11-26,NECレッドロケッツ,日立リヴァーレ,18,,廣瀬七海,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2016-11-26,NECレッドロケッツ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,48,8,41.7,34.8,16.00,18,3,3,16.7,6,2.00,68,2,9,12,7.1,67,42,0,62.7,56
