試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-03,NECレッドロケッツ,久光製薬スプリングス,2,,古賀紗理那,5,■,■,■,■,■,61,26,5,42.6,34.4,5.20,7,3,1,42.9,4,0.80,20,0,3,5,6.2,64,42,0,65.6,30
2016-12-03,NECレッドロケッツ,久光製薬スプリングス,3,,ニコロバエミリヤ,2,■,□,nan,nan,nan,14,2,1,14.3,7.1,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,2
2016-12-03,NECレッドロケッツ,久光製薬スプリングス,4,,山口かなめ,5,■,■,■,■,■,4,3,0,75.0,75.0,0.60,0,0,0,-,1,0.20,25,0,0,10,10.0,0,0,0,-,4
2016-12-03,NECレッドロケッツ,久光製薬スプリングス,5,,大野果奈,5,■,■,■,■,■,26,9,0,34.6,34.6,1.80,0,0,0,-,4,0.80,16,2,3,4,17.5,0,0,0,-,15
2016-12-03,NECレッドロケッツ,久光製薬スプリングス,6,,近江あかり,5,■,■,■,■,■,57,20,3,35.1,29.8,4.00,4,0,1,0.0,0,-,18,0,0,2,2.8,22,16,0,72.7,20
2016-12-03,NECレッドロケッツ,久光製薬スプリングス,7,,島村春世,4,■,■,nan,□,□,7,2,0,28.6,28.6,0.50,0,0,0,-,1,0.25,9,1,1,3,17.2,0,0,0,-,4
2016-12-03,NECレッドロケッツ,久光製薬スプリングス,8,L,鳥越未玖,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,4,0,26.7,0
2016-12-03,NECレッドロケッツ,久光製薬スプリングス,9,,正里菜,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1
2016-12-03,NECレッドロケッツ,久光製薬スプリングス,10,,岩崎紗也加,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,2,0,33.3,0
2016-12-03,NECレッドロケッツ,久光製薬スプリングス,12,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,NECレッドロケッツ,久光製薬スプリングス,13,,家高七央子,4,nan,□,■,■,■,14,6,1,42.9,35.7,1.50,0,0,0,-,2,0.50,6,0,1,0,0.0,0,0,0,-,8
2016-12-03,NECレッドロケッツ,久光製薬スプリングス,15,,柳田光綺,5,□,■,■,■,■,34,9,3,26.5,17.6,1.80,6,2,2,33.3,1,0.20,19,0,1,9,11.8,1,1,0,100.0,10
2016-12-03,NECレッドロケッツ,久光製薬スプリングス,17,L,篠原沙耶香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,NECレッドロケッツ,久光製薬スプリングス,18,,廣瀬七海,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-,0
2016-12-03,NECレッドロケッツ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,218,78,13,35.8,29.8,15.60,17,5,4,29.4,13,2.60,122,3,10,37,9.7,108,65,0,60.2,94
