試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2017-01-09,NECレッドロケッツ,岡山シーガルズ,3,0,1,2,,古賀紗理那,3,■,■,■,nan,nan,33,11,0,33.3,33.3,3.67,5,0,0,0.0,3,1.00,16,1,0,4,11.2,28,22,0,78.6,15,,,,,,,,
2017-01-09,NECレッドロケッツ,岡山シーガルズ,3,0,1,3,,ニコロバエミリヤ,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,4,1,2,1,26.2,0,0,0,-,2,,,,,,,,
2017-01-09,NECレッドロケッツ,岡山シーガルズ,3,0,1,4,,山口かなめ,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,2,0.67,12,0,1,7,14.6,0,0,0,-,4,,,,,,,,
2017-01-09,NECレッドロケッツ,岡山シーガルズ,3,0,1,5,,大野果奈,3,■,■,■,nan,nan,22,12,0,54.5,54.5,4.00,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0,0,-,13,,,,,,,,
2017-01-09,NECレッドロケッツ,岡山シーガルズ,3,0,1,6,,近江あかり,3,■,■,■,nan,nan,13,6,0,46.2,46.2,2.00,2,0,0,0.0,1,0.33,8,0,0,4,12.5,13,11,0,84.6,7,,,,,,,,
2017-01-09,NECレッドロケッツ,岡山シーガルズ,3,0,1,7,,島村春世,3,■,■,■,nan,nan,23,8,0,34.8,34.8,2.67,0,0,0,-,4,1.33,7,0,0,1,3.6,0,0,0,-,12,,,,,,,,
2017-01-09,NECレッドロケッツ,岡山シーガルズ,3,0,1,8,L,鳥越未玖,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7,0,,,,,,,,
2017-01-09,NECレッドロケッツ,岡山シーガルズ,3,0,1,10,L,岩崎紗也加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-01-09,NECレッドロケッツ,岡山シーガルズ,3,0,1,11,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-01-09,NECレッドロケッツ,岡山シーガルズ,3,0,1,12,,小山綾菜,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-01-09,NECレッドロケッツ,岡山シーガルズ,3,0,1,13,,家高七央子,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1,,,,,,,,
2017-01-09,NECレッドロケッツ,岡山シーガルズ,3,0,1,15,,柳田光綺,3,■,■,■,nan,nan,25,9,2,36.0,28.0,3.00,3,0,1,0.0,2,0.67,16,3,1,8,27.5,0,0,0,-,14,,,,,,,,
2017-01-09,NECレッドロケッツ,岡山シーガルズ,3,0,1,17,,篠原沙耶香,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-01-09,NECレッドロケッツ,岡山シーガルズ,3,0,1,18,,廣瀬七海,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-01-09,NECレッドロケッツ,岡山シーガルズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,50,2,41.0,39.3,16.67,10,0,1,0.0,13,4.33,73,5,5,29,15.4,50,39,0,78.0,68,132,39,4,29.5,0,0.00,8.4,50.0
