試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2016-12-10,NECレッドロケッツ,岡山シーガルズ,3,1,1,2,,古賀紗理那,4,■,■,■,■,nan,43,13,3,30.2,23.3,3.25,4,1,0,25.0,1,0.25,12,0,1,2,4.2,33,24,0,72.7,14,,,,,,,,
2016-12-10,NECレッドロケッツ,岡山シーガルズ,3,1,1,3,,ニコロバエミリヤ,4,□,□,□,□,nan,5,4,1,80.0,60.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,4,,,,,,,,
2016-12-10,NECレッドロケッツ,岡山シーガルズ,3,1,1,4,,山口かなめ,4,■,■,■,■,nan,4,3,0,75.0,75.0,0.75,0,0,0,-,0,-,10,0,1,4,10.0,0,0,0,-,3,,,,,,,,
2016-12-10,NECレッドロケッツ,岡山シーガルズ,3,1,1,5,,大野果奈,4,■,■,■,■,nan,20,8,0,40.0,40.0,2.00,0,0,0,-,2,0.50,19,1,1,3,8.2,1,0,0,0.0,11,,,,,,,,
2016-12-10,NECレッドロケッツ,岡山シーガルズ,3,1,1,6,,近江あかり,4,■,■,■,■,nan,38,11,0,28.9,28.9,2.75,0,0,0,-,2,0.50,11,0,0,2,4.5,21,13,0,61.9,13,,,,,,,,
2016-12-10,NECレッドロケッツ,岡山シーガルズ,3,1,1,7,,島村春世,4,□,■,■,■,nan,29,11,0,37.9,37.9,2.75,0,0,0,-,3,0.75,8,0,1,2,6.2,0,0,0,-,14,,,,,,,,
2016-12-10,NECレッドロケッツ,岡山シーガルズ,3,1,1,8,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0,,,,,,,,
2016-12-10,NECレッドロケッツ,岡山シーガルズ,3,1,1,9,,正里菜,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-12-10,NECレッドロケッツ,岡山シーガルズ,3,1,1,10,,岩崎紗也加,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0,,,,,,,,
2016-12-10,NECレッドロケッツ,岡山シーガルズ,3,1,1,11,,上野香織,2,■,nan,nan,□,nan,4,1,1,25.0,0.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2016-12-10,NECレッドロケッツ,岡山シーガルズ,3,1,1,12,L,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-12-10,NECレッドロケッツ,岡山シーガルズ,3,1,1,13,,家高七央子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-12-10,NECレッドロケッツ,岡山シーガルズ,3,1,1,15,,柳田光綺,4,■,■,■,■,nan,50,14,1,28.0,26.0,3.50,8,0,0,0.0,0,-,19,1,0,6,13.2,1,1,0,100.0,15,,,,,,,,
2016-12-10,NECレッドロケッツ,岡山シーガルズ,3,1,1,18,,廣瀬七海,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,0,,,,,,,,
2016-12-10,NECレッドロケッツ,岡山シーガルズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,193,65,6,33.7,30.6,16.25,12,1,0,8.3,8,2.00,88,2,4,23,8.6,75,52,0,69.3,75,191,56,6,29.3,3,0.75,9.9,71.1
