試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,2,,古賀紗理那,3,■,■,■,nan,nan,31,15,0,48.4,48.4,5.00,2,2,0,100.0,1,0.33,17,1,0,3,10.3,29,23,0,79.3,17
2016-11-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,3,,ニコロバエミリヤ,3,■,■,■,nan,nan,24,13,0,54.2,54.2,4.33,2,1,0,50.0,2,0.67,10,0,1,5,12.5,0,0,0,-,15
2016-11-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,4,,山口かなめ,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,10,0,1,3,7.5,0,0,0,-,1
2016-11-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,5,,大野果奈,3,■,■,■,nan,nan,15,6,0,40.0,40.0,2.00,0,0,0,-,3,1.00,9,1,2,2,16.7,0,0,0,-,10
2016-11-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,6,,近江あかり,3,■,■,■,nan,nan,23,6,3,26.1,13.0,2.00,2,0,1,0.0,1,0.33,10,0,1,2,5.0,12,11,0,91.7,7
2016-11-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,7,,島村春世,3,■,■,■,nan,nan,17,9,1,52.9,47.1,3.00,0,0,0,-,0,-,12,0,0,7,14.6,0,0,0,-,9
2016-11-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,8,L,鳥越未玖,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,9,0,90.0,0
2016-11-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,9,,正里菜,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,10,,岩崎紗也加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,11,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,12,L,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,13,,家高七央子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,15,,柳田光綺,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2016-11-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,18,,廣瀬七海,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,1,4,25.0,0,0,0,-,1
2016-11-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,50,4,44.6,41.1,16.67,6,3,1,50.0,7,2.33,77,3,6,26,12.3,51,43,0,84.3,60
