試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-13,久光製薬スプリングス,茂原アルカス,1,,野田昌代,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,1,4.2,14,8,0,57.1,0
2004-11-13,久光製薬スプリングス,茂原アルカス,2,,成田郁久美,4,■,■,■,■,nan,15,5,1,33.3,26.7,1.25,0,0,0,-,4,1.00,16,1,2,5,12.8,9,5,0,55.6,10
2004-11-13,久光製薬スプリングス,茂原アルカス,3,,落合真理,4,■,■,■,■,nan,35,12,2,34.3,28.6,3.00,2,0,0,0.0,3,0.75,27,0,0,6,5.6,23,16,0,69.6,15
2004-11-13,久光製薬スプリングス,茂原アルカス,4,,先野久美子,4,■,■,■,■,nan,18,9,1,50.0,44.4,2.25,0,0,0,-,0,-,13,0,0,1,1.9,0,0,0,-,9
2004-11-13,久光製薬スプリングス,茂原アルカス,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-13,久光製薬スプリングス,茂原アルカス,6,,青木絢子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-13,久光製薬スプリングス,茂原アルカス,8,,大村加奈子,4,■,■,■,■,nan,42,19,2,45.2,40.5,4.75,2,1,0,50.0,2,0.50,14,0,2,5,8.9,0,0,0,-,21
2004-11-13,久光製薬スプリングス,茂原アルカス,10,,鶴田桂子,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,1,0.25,10,1,0,1,10.5,1,0,0,0.0,3
2004-11-13,久光製薬スプリングス,茂原アルカス,12,,渡辺真由美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2004-11-13,久光製薬スプリングス,茂原アルカス,14,L,吉田あい,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7,0
2004-11-13,久光製薬スプリングス,茂原アルカス,18,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-13,久光製薬スプリングス,茂原アルカス,26,,トーマスイライシャ,4,■,■,■,■,nan,30,17,2,56.7,50.0,4.25,0,0,0,-,2,0.50,4,0,0,0,0.0,0,0,0,-,19
2004-11-13,久光製薬スプリングス,茂原アルカス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,143,63,8,44.1,38.5,15.75,4,1,0,25.0,12,3.00,95,2,5,21,7.2,68,47,0,69.1,77
