試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-05,久光製薬スプリングス,デンソーエアリービーズ,1,,野田昌代,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,7,5,0,71.4,0
2005-02-05,久光製薬スプリングス,デンソーエアリービーズ,2,,成田郁久美,4,■,■,■,■,nan,17,6,1,35.3,29.4,1.50,0,0,0,-,4,1.00,12,1,1,2,10.8,29,20,0,69.0,11
2005-02-05,久光製薬スプリングス,デンソーエアリービーズ,3,,落合真理,4,■,■,■,■,nan,32,11,3,34.4,25.0,2.75,0,0,0,-,2,0.50,14,0,0,3,5.4,27,16,0,59.3,13
2005-02-05,久光製薬スプリングス,デンソーエアリービーズ,4,,先野久美子,4,■,■,■,■,nan,26,13,4,50.0,34.6,3.25,0,0,0,-,3,0.75,10,0,0,0,0.0,1,1,0,100.0,16
2005-02-05,久光製薬スプリングス,デンソーエアリービーズ,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-05,久光製薬スプリングス,デンソーエアリービーズ,8,,大村加奈子,4,■,■,■,■,nan,31,8,1,25.8,22.6,2.00,4,2,1,50.0,1,0.25,10,0,4,1,2.5,0,0,0,-,9
2005-02-05,久光製薬スプリングス,デンソーエアリービーズ,10,,鶴田桂子,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,1,0.25,20,0,0,11,13.8,0,0,0,-,3
2005-02-05,久光製薬スプリングス,デンソーエアリービーズ,12,,渡辺真由美,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0,0,-,1
2005-02-05,久光製薬スプリングス,デンソーエアリービーズ,14,L,吉田あい,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,14,0,63.6,0
2005-02-05,久光製薬スプリングス,デンソーエアリービーズ,17,,橋本直子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-05,久光製薬スプリングス,デンソーエアリービーズ,18,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-05,久光製薬スプリングス,デンソーエアリービーズ,26,,トーマスイライシャ,4,■,■,■,■,nan,30,10,1,33.3,30.0,2.50,0,0,0,-,2,0.50,6,0,0,1,4.2,1,0,0,0.0,12
2005-02-05,久光製薬スプリングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,138,50,10,36.2,29.0,12.50,4,2,1,50.0,13,3.25,80,2,5,20,8.5,87,56,0,64.4,65
