試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-23,久光製薬スプリングス,東レアローズ,1,,野田昌代,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,8,5,0,62.5,0
2004-12-23,久光製薬スプリングス,東レアローズ,2,,成田郁久美,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,0,-,13,0,3,6,11.5,16,10,0,62.5,4
2004-12-23,久光製薬スプリングス,東レアローズ,3,,落合真理,3,■,■,■,nan,nan,27,8,1,29.6,25.9,2.67,0,0,0,-,2,0.67,11,0,0,6,13.6,19,9,0,47.4,10
2004-12-23,久光製薬スプリングス,東レアローズ,4,,先野久美子,3,■,■,■,nan,nan,15,6,1,40.0,33.3,2.00,0,0,0,-,3,1.00,8,0,0,4,12.5,0,0,0,-,9
2004-12-23,久光製薬スプリングス,東レアローズ,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-23,久光製薬スプリングス,東レアローズ,6,,青木絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-23,久光製薬スプリングス,東レアローズ,8,,大村加奈子,3,■,■,■,nan,nan,35,23,0,65.7,65.7,7.67,3,2,0,66.7,0,-,11,1,2,1,11.4,1,0,0,0.0,24
2004-12-23,久光製薬スプリングス,東レアローズ,10,,鶴田桂子,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,14,1,0,7,18.2,0,0,0,-,1
2004-12-23,久光製薬スプリングス,東レアローズ,12,,渡辺真由美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,0,2,16.2,0,0,0,-,1
2004-12-23,久光製薬スプリングス,東レアローズ,14,L,吉田あい,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0
2004-12-23,久光製薬スプリングス,東レアローズ,18,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-23,久光製薬スプリングス,東レアローズ,26,,トーマスイライシャ,3,■,■,■,nan,nan,29,15,1,51.7,48.3,5.00,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,15
2004-12-23,久光製薬スプリングス,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,118,56,3,47.5,44.9,18.67,3,2,0,66.7,5,1.67,73,3,5,31,14.2,60,34,0,56.7,64
