試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-06,久光製薬スプリングス,日立リヴァーレ,1,,野田昌代,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,0,0.0,9,4,0,44.4,0
2005-02-06,久光製薬スプリングス,日立リヴァーレ,2,,成田郁久美,4,■,■,■,■,nan,14,5,0,35.7,35.7,1.25,0,0,0,-,2,0.50,13,1,1,5,15.8,40,28,0,70.0,8
2005-02-06,久光製薬スプリングス,日立リヴァーレ,3,,落合真理,4,■,■,■,■,nan,33,9,2,27.3,21.2,2.25,0,0,0,-,5,1.25,13,0,1,8,15.4,19,12,0,63.2,14
2005-02-06,久光製薬スプリングス,日立リヴァーレ,4,,先野久美子,4,■,■,■,■,nan,24,11,2,45.8,37.5,2.75,0,0,0,-,4,1.00,17,2,0,2,12.4,1,0,0,0.0,17
2005-02-06,久光製薬スプリングス,日立リヴァーレ,5,,小山修加,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2005-02-06,久光製薬スプリングス,日立リヴァーレ,8,,大村加奈子,4,■,■,■,■,nan,32,17,1,53.1,50.0,4.25,0,0,0,-,3,0.75,15,0,4,3,5.0,3,1,0,33.3,20
2005-02-06,久光製薬スプリングス,日立リヴァーレ,10,,鶴田桂子,4,■,■,■,■,nan,6,1,0,16.7,16.7,0.25,0,0,0,-,1,0.25,16,0,0,4,6.2,1,0,0,0.0,2
2005-02-06,久光製薬スプリングス,日立リヴァーレ,12,,渡辺真由美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2005-02-06,久光製薬スプリングス,日立リヴァーレ,14,L,吉田あい,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2005-02-06,久光製薬スプリングス,日立リヴァーレ,17,,橋本直子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,2,2,0,26.7,0,0,0,-,2
2005-02-06,久光製薬スプリングス,日立リヴァーレ,18,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-06,久光製薬スプリングス,日立リヴァーレ,26,,トーマスイライシャ,4,■,■,■,■,nan,30,8,2,26.7,20.0,2.00,0,0,0,-,2,0.50,10,0,0,4,10.0,0,0,0,-,10
2005-02-06,久光製薬スプリングス,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,52,7,37.1,32.1,13.00,0,0,0,-,17,4.25,98,5,8,27,11.0,87,55,0,63.2,74
