試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-20,堺ブレイザーズ,サントリーサンバーズ,2,,樋口裕希,5,■,■,■,■,■,22,8,4,36.4,18.2,1.60,1,0,0,0.0,1,0.20,20,1,4,6,7.5,36,14,7,48.6,10
2019-01-20,堺ブレイザーズ,サントリーサンバーズ,3,,宮原貴人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-20,堺ブレイザーズ,サントリーサンバーズ,4,,高野直哉,5,■,■,■,■,■,21,12,0,57.1,57.1,2.40,1,1,0,100.0,1,0.20,15,0,4,4,0.0,26,9,9,51.9,13
2019-01-20,堺ブレイザーズ,サントリーサンバーズ,5,,内藤和也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-20,堺ブレイザーズ,サントリーサンバーズ,7,,出耒田敬,5,■,■,■,■,■,14,10,0,71.4,71.4,2.00,0,0,0,-,4,0.80,15,0,2,3,1.7,0,0,0,-,14
2019-01-20,堺ブレイザーズ,サントリーサンバーズ,8,,佐川翔,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2019-01-20,堺ブレイザーズ,サントリーサンバーズ,11,,関田誠大,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,13,0,2,2,0.0,0,0,0,-,1
2019-01-20,堺ブレイザーズ,サントリーサンバーズ,12,,小池勇輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-20,堺ブレイザーズ,サントリーサンバーズ,13,,松岡祐太,5,□,□,□,□,□,8,3,1,37.5,25.0,0.60,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,3
2019-01-20,堺ブレイザーズ,サントリーサンバーズ,14,,山口頌平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-20,堺ブレイザーズ,サントリーサンバーズ,16,,今富稜介,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,2,33.3,0
2019-01-20,堺ブレイザーズ,サントリーサンバーズ,18,,ジョルジェフニコラ,5,■,■,■,■,■,54,23,3,42.6,37.0,4.60,25,12,2,48.0,2,0.40,16,0,4,5,1.6,0,0,0,-,25
2019-01-20,堺ブレイザーズ,サントリーサンバーズ,20,L,山本智大,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,5,4,38.9,0
2019-01-20,堺ブレイザーズ,サントリーサンバーズ,21,,竹元裕太郎,5,■,■,■,■,■,6,2,0,33.3,33.3,0.40,0,0,0,-,3,0.60,18,2,1,3,13.9,1,0,1,50.0,7
2019-01-20,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,125,58,8,46.4,40.0,11.60,27,13,2,48.1,12,2.40,101,3,17,25,5.0,84,28,23,47.0,73
