試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-03,堺ブレイザーズ,FC東京,1,,松本慶彦,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-11-03,堺ブレイザーズ,FC東京,3,,宮原貴人,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,堺ブレイザーズ,FC東京,4,,高野直哉,4,■,■,■,■,nan,27,10,4,37.0,22.2,2.50,0,0,0,-,1,0.25,19,2,7,3,5.3,37,10,13,44.6,13
2018-11-03,堺ブレイザーズ,FC東京,5,,内藤和也,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0,0,-,1
2018-11-03,堺ブレイザーズ,FC東京,7,,出耒田敬,4,■,■,■,■,nan,8,4,1,50.0,37.5,1.00,0,0,0,-,2,0.50,14,0,2,3,1.8,0,0,0,-,6
2018-11-03,堺ブレイザーズ,FC東京,8,,佐川翔,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,15,1,3,3,6.7,1,0,0,0.0,2
2018-11-03,堺ブレイザーズ,FC東京,9,,堤智久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,堺ブレイザーズ,FC東京,10,,千々木駿介,4,■,■,■,■,nan,25,15,0,60.0,60.0,3.75,8,6,0,75.0,1,0.25,19,2,3,7,15.8,19,2,7,28.9,18
2018-11-03,堺ブレイザーズ,FC東京,11,,関田誠大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,堺ブレイザーズ,FC東京,12,,小池勇輝,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2018-11-03,堺ブレイザーズ,FC東京,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,堺ブレイザーズ,FC東京,18,,ジョルジェフニコラ,4,■,■,■,■,nan,35,15,1,42.9,40.0,3.75,13,4,0,30.8,2,0.50,14,0,5,2,-5.4,0,0,0,-,17
2018-11-03,堺ブレイザーズ,FC東京,20,L,山本智大,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,6,3,62.5,0
2018-11-03,堺ブレイザーズ,FC東京,21,,竹元裕太郎,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,3,0.75,11,1,1,4,15.9,0,0,0,-,6
2018-11-03,堺ブレイザーズ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,98,46,6,46.9,40.8,11.50,21,10,0,47.6,10,2.50,97,7,21,23,7.7,72,20,23,43.8,63
