試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-11,堺ブレイザーズ,大分三好ヴァイセアドラー,1,,松本慶彦,4,■,■,■,■,nan,7,4,0,57.1,57.1,1.00,0,0,0,-,4,1.00,11,0,1,1,0.0,1,1,0,100.0,8
2018-11-11,堺ブレイザーズ,大分三好ヴァイセアドラー,3,,宮原貴人,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2018-11-11,堺ブレイザーズ,大分三好ヴァイセアドラー,4,,高野直哉,4,■,■,■,■,nan,20,12,1,60.0,55.0,3.00,0,0,0,-,2,0.50,15,1,4,3,5.0,32,14,8,56.2,15
2018-11-11,堺ブレイザーズ,大分三好ヴァイセアドラー,5,,内藤和也,1,nan,nan,nan,□,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0,0,-,3
2018-11-11,堺ブレイザーズ,大分三好ヴァイセアドラー,7,,出耒田敬,4,■,■,■,■,nan,11,5,0,45.5,45.5,1.25,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-,5
2018-11-11,堺ブレイザーズ,大分三好ヴァイセアドラー,8,,佐川翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-11,堺ブレイザーズ,大分三好ヴァイセアドラー,10,,千々木駿介,4,■,■,■,■,nan,22,11,1,50.0,45.5,2.75,5,5,0,100.0,1,0.25,16,0,2,5,4.7,18,9,4,61.1,12
2018-11-11,堺ブレイザーズ,大分三好ヴァイセアドラー,11,,関田誠大,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,22,1,2,2,4.5,1,0,0,0.0,1
2018-11-11,堺ブレイザーズ,大分三好ヴァイセアドラー,12,,小池勇輝,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2018-11-11,堺ブレイザーズ,大分三好ヴァイセアドラー,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-11,堺ブレイザーズ,大分三好ヴァイセアドラー,14,,山口頌平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2018-11-11,堺ブレイザーズ,大分三好ヴァイセアドラー,16,L,今富稜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-11,堺ブレイザーズ,大分三好ヴァイセアドラー,18,,ジョルジェフニコラ,4,■,■,■,■,nan,42,16,3,38.1,31.0,4.00,15,3,2,20.0,0,-,17,2,3,5,14.7,0,0,0,-,18
2018-11-11,堺ブレイザーズ,大分三好ヴァイセアドラー,20,L,山本智大,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,3,4,41.7,0
2018-11-11,堺ブレイザーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,106,50,5,47.2,42.5,12.50,20,8,2,40.0,8,2.00,97,4,12,19,5.9,66,27,16,53.0,62
