試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-23,堺ブレイザーズ,パナソニックパンサーズ,1,,松本慶彦,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,2,0.67,14,2,0,3,19.6,0,0,0,-,8
2019-02-23,堺ブレイザーズ,パナソニックパンサーズ,2,,樋口裕希,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,0,0,0,-,0,-,12,1,5,1,0.0,15,12,0,80.0,8
2019-02-23,堺ブレイザーズ,パナソニックパンサーズ,4,,高野直哉,3,■,■,■,nan,nan,15,10,2,66.7,53.3,3.33,0,0,0,-,1,0.33,11,1,3,0,2.3,36,16,4,50.0,12
2019-02-23,堺ブレイザーズ,パナソニックパンサーズ,5,,内藤和也,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2019-02-23,堺ブレイザーズ,パナソニックパンサーズ,7,,出耒田敬,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,3,1.00,10,1,0,5,22.5,1,0,0,0.0,9
2019-02-23,堺ブレイザーズ,パナソニックパンサーズ,8,,佐川翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-23,堺ブレイザーズ,パナソニックパンサーズ,9,,堤智久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-23,堺ブレイザーズ,パナソニックパンサーズ,11,,関田誠大,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,4,1,6,30.9,0,0,0,-,4
2019-02-23,堺ブレイザーズ,パナソニックパンサーズ,12,,小池勇輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-23,堺ブレイザーズ,パナソニックパンサーズ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-23,堺ブレイザーズ,パナソニックパンサーズ,16,,今富稜介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2019-02-23,堺ブレイザーズ,パナソニックパンサーズ,18,,ジョルジェフニコラ,3,■,■,■,nan,nan,31,14,4,45.2,32.3,4.67,14,6,3,42.9,1,0.33,14,3,3,3,21.4,0,0,0,-,18
2019-02-23,堺ブレイザーズ,パナソニックパンサーズ,20,L,山本智大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,4,0,100.0,0
2019-02-23,堺ブレイザーズ,パナソニックパンサーズ,21,,竹元裕太郎,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-23,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,40,6,54.8,46.6,13.33,14,6,3,42.9,7,2.33,80,12,13,18,16.6,58,33,4,60.3,59
