試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-05,堺ブレイザーズ,大分三好ヴァイセアドラー,1,,松本慶彦,2,nan,□,■,nan,nan,7,6,0,85.7,85.7,3.00,0,0,0,-,0,-,6,1,0,1,20.8,0,0,0,-,7
2019-01-05,堺ブレイザーズ,大分三好ヴァイセアドラー,3,,宮原貴人,3,□,□,□,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2019-01-05,堺ブレイザーズ,大分三好ヴァイセアドラー,4,,高野直哉,3,■,■,■,nan,nan,12,9,1,75.0,66.7,3.00,2,1,1,50.0,0,-,12,1,4,2,4.2,17,7,6,58.8,10
2019-01-05,堺ブレイザーズ,大分三好ヴァイセアドラー,5,,内藤和也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,堺ブレイザーズ,大分三好ヴァイセアドラー,7,,出耒田敬,3,■,■,■,nan,nan,6,5,0,83.3,83.3,1.67,0,0,0,-,0,-,12,2,0,5,27.1,0,0,0,-,7
2019-01-05,堺ブレイザーズ,大分三好ヴァイセアドラー,8,,佐川翔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-01-05,堺ブレイザーズ,大分三好ヴァイセアドラー,9,,堤智久,2,nan,□,■,nan,nan,9,6,1,66.7,55.6,3.00,1,0,0,0.0,1,0.50,3,0,0,1,8.3,7,1,2,28.6,7
2019-01-05,堺ブレイザーズ,大分三好ヴァイセアドラー,11,,関田誠大,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,18,1,0,6,13.9,0,0,0,-,2
2019-01-05,堺ブレイザーズ,大分三好ヴァイセアドラー,12,,小池勇輝,2,■,■,nan,nan,nan,13,5,2,38.5,23.1,2.50,0,0,0,-,0,-,3,0,1,1,0.0,13,5,8,69.2,5
2019-01-05,堺ブレイザーズ,大分三好ヴァイセアドラー,13,,松岡祐太,3,■,■,■,nan,nan,22,12,1,54.5,50.0,4.00,6,5,0,83.3,1,0.33,13,2,2,2,15.4,0,0,0,-,15
2019-01-05,堺ブレイザーズ,大分三好ヴァイセアドラー,14,,山口頌平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,堺ブレイザーズ,大分三好ヴァイセアドラー,16,L,今富稜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,堺ブレイザーズ,大分三好ヴァイセアドラー,20,L,山本智大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,6,4,57.1,0
2019-01-05,堺ブレイザーズ,大分三好ヴァイセアドラー,21,,竹元裕太郎,2,■,■,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0
2019-01-05,堺ブレイザーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,46,6,59.7,51.9,15.33,9,6,1,66.7,2,0.67,74,7,8,19,13.2,51,19,20,56.9,55
