試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-18,シーガルズ,日立リヴァーレ,2,,山口舞,2,nan,□,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,5,1,0,2,30.0,0,0,0,-,2
2003-01-18,シーガルズ,日立リヴァーレ,4,,野村まり,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,0,0,0,-,3,1.00,13,0,0,2,3.8,0,0,0,-,8
2003-01-18,シーガルズ,日立リヴァーレ,13,,神蔵なほ子,3,■,■,■,nan,nan,14,8,2,57.1,42.9,2.67,0,0,0,-,3,1.00,8,0,2,3,9.4,11,9,0,81.8,11
2003-01-18,シーガルズ,日立リヴァーレ,15,,岡野弘子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,1
2003-01-18,シーガルズ,日立リヴァーレ,16,,河野志保,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-18,シーガルズ,日立リヴァーレ,18,L,金森純子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2003-01-18,シーガルズ,日立リヴァーレ,21,,森和代,3,■,■,■,nan,nan,16,9,1,56.2,50.0,3.00,0,0,0,-,2,0.67,13,1,0,2,11.5,6,3,0,50.0,12
2003-01-18,シーガルズ,日立リヴァーレ,23,,藤野郁子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,1,0,0,0.0,0
2003-01-18,シーガルズ,日立リヴァーレ,25,,川井梅香,3,■,■,■,nan,nan,18,10,0,55.6,55.6,3.33,0,0,0,-,3,1.00,13,1,0,3,13.5,2,2,0,100.0,14
2003-01-18,シーガルズ,日立リヴァーレ,33,,若浦貴子,3,■,■,■,nan,nan,26,14,2,53.8,46.2,4.67,0,0,0,-,0,-,7,1,1,0,14.3,7,5,0,71.4,15
2003-01-18,シーガルズ,日立リヴァーレ,41,,小菅真弓,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-18,シーガルズ,日立リヴァーレ,48,,越川瞳美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2003-01-18,シーガルズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,48,5,53.9,48.3,16.00,0,0,0,-,11,3.67,73,4,3,15,10.6,43,29,0,67.4,63
