試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-02,シーガルズ,パイオニアレッドウィングス,2,,山口舞,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,2,1,0,50.0,0
2003-02-02,シーガルズ,パイオニアレッドウィングス,3,,米村信子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,2,30.0,1,1,0,100.0,1
2003-02-02,シーガルズ,パイオニアレッドウィングス,4,,野村まり,4,■,■,■,■,nan,14,7,0,50.0,50.0,1.75,0,0,0,-,3,0.75,11,0,0,1,2.3,0,0,0,-,10
2003-02-02,シーガルズ,パイオニアレッドウィングス,13,,神蔵なほ子,4,■,□,□,□,nan,14,7,1,50.0,42.9,1.75,0,0,0,-,0,-,7,0,0,0,0.0,2,2,0,100.0,7
2003-02-02,シーガルズ,パイオニアレッドウィングス,15,,岡野弘子,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,15,1,0,1,7.0,1,0,0,0.0,3
2003-02-02,シーガルズ,パイオニアレッドウィングス,16,,河野志保,4,□,■,■,■,nan,17,8,0,47.1,47.1,2.00,0,0,0,-,0,-,9,0,0,3,8.3,8,5,0,62.5,8
2003-02-02,シーガルズ,パイオニアレッドウィングス,18,L,金森純子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,21,0,72.4,0
2003-02-02,シーガルズ,パイオニアレッドウィングス,21,,森和代,4,■,■,■,■,nan,40,18,2,45.0,40.0,4.50,1,1,0,100.0,3,0.75,18,0,2,1,1.4,17,14,0,82.4,21
2003-02-02,シーガルズ,パイオニアレッドウィングス,23,,藤野郁子,4,□,■,■,■,nan,32,8,2,25.0,18.8,2.00,0,0,0,-,0,-,12,0,0,0,0.0,11,9,0,81.8,8
2003-02-02,シーガルズ,パイオニアレッドウィングス,25,,川井梅香,3,■,nan,□,□,nan,11,1,2,9.1,-9.1,0.33,0,0,0,-,1,0.33,5,0,0,1,5.0,4,3,0,75.0,2
2003-02-02,シーガルズ,パイオニアレッドウィングス,33,,若浦貴子,4,■,■,■,■,nan,49,18,1,36.7,34.7,4.50,0,0,0,-,1,0.25,8,0,0,1,3.1,6,4,0,66.7,19
2003-02-02,シーガルズ,パイオニアレッドウィングス,41,,小菅真弓,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2003-02-02,シーガルズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,179,69,8,38.5,34.1,17.25,1,1,0,100.0,8,2.00,96,2,3,11,4.7,81,60,0,74.1,79
