試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-15,シーガルズ,東レアローズ,2,,山口舞,2,nan,□,□,nan,nan,6,4,0,66.7,66.7,2.00,0,0,0,-,0,-,7,0,0,1,3.6,4,0,0,0.0,4
2002-12-15,シーガルズ,東レアローズ,3,,米村信子,2,nan,□,■,nan,nan,12,4,2,33.3,16.7,2.00,1,0,0,0.0,0,-,2,0,0,0,0.0,14,9,0,64.3,4
2002-12-15,シーガルズ,東レアローズ,4,,野村まり,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,5,1.67,7,1,1,0,14.3,0,0,0,-,13
2002-12-15,シーガルズ,東レアローズ,13,,神蔵なほ子,3,■,■,■,nan,nan,16,5,1,31.2,25.0,1.67,0,0,0,-,0,-,8,1,0,0,10.0,10,8,0,80.0,6
2002-12-15,シーガルズ,東レアローズ,15,,岡野弘子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,2,18.6,0,0,0,-,1
2002-12-15,シーガルズ,東レアローズ,16,,河野志保,1,nan,□,nan,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-12-15,シーガルズ,東レアローズ,18,L,金森純子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9,0
2002-12-15,シーガルズ,東レアローズ,21,,森和代,3,■,■,■,nan,nan,28,10,2,35.7,28.6,3.33,0,0,0,-,1,0.33,11,1,1,0,7.3,15,10,0,66.7,12
2002-12-15,シーガルズ,東レアローズ,23,,藤野郁子,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,4,3,0,75.0,0
2002-12-15,シーガルズ,東レアローズ,25,,川井梅香,2,■,■,nan,nan,nan,12,3,1,25.0,16.7,1.50,0,0,0,-,1,0.50,5,0,0,0,0.0,2,1,0,50.0,4
2002-12-15,シーガルズ,東レアローズ,33,,若浦貴子,3,■,■,■,nan,nan,26,7,0,26.9,26.9,2.33,0,0,0,-,1,0.33,7,0,0,0,0.0,13,12,0,92.3,8
2002-12-15,シーガルズ,東レアローズ,41,,小菅真弓,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2002-12-15,シーガルズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,40,7,34.2,28.2,13.33,1,0,0,0.0,8,2.67,59,4,2,3,7.0,76,56,0,73.7,52
