試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-08,シーガルズ,パイオニアレッドウィングス,2,,山口舞,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-12-08,シーガルズ,パイオニアレッドウィングス,4,,野村まり,3,■,■,■,nan,nan,12,3,1,25.0,16.7,1.00,0,0,0,-,6,2.00,11,0,0,6,13.6,0,0,0,-,9
2002-12-08,シーガルズ,パイオニアレッドウィングス,13,,神蔵なほ子,3,■,■,■,nan,nan,29,12,0,41.4,41.4,4.00,0,0,0,-,1,0.33,7,0,0,2,7.1,10,6,0,60.0,13
2002-12-08,シーガルズ,パイオニアレッドウィングス,15,,岡野弘子,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,16,0,0,5,7.8,1,0,0,0.0,2
2002-12-08,シーガルズ,パイオニアレッドウィングス,16,,河野志保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-08,シーガルズ,パイオニアレッドウィングス,18,L,金森純子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0
2002-12-08,シーガルズ,パイオニアレッドウィングス,21,,森和代,3,■,■,■,nan,nan,20,11,0,55.0,55.0,3.67,1,0,0,0.0,0,-,10,0,0,3,7.5,19,16,0,84.2,11
2002-12-08,シーガルズ,パイオニアレッドウィングス,22,,小倉由香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2002-12-08,シーガルズ,パイオニアレッドウィングス,23,,藤野郁子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-08,シーガルズ,パイオニアレッドウィングス,25,,川井梅香,3,■,■,■,nan,nan,25,8,1,32.0,28.0,2.67,0,0,0,-,3,1.00,11,0,0,1,2.3,3,3,0,100.0,11
2002-12-08,シーガルズ,パイオニアレッドウィングス,33,,若浦貴子,3,■,■,■,nan,nan,26,11,2,42.3,34.6,3.67,0,0,0,-,2,0.67,17,2,1,2,14.7,8,6,0,75.0,15
2002-12-08,シーガルズ,パイオニアレッドウィングス,41,,小菅真弓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-08,シーガルズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,47,4,40.9,37.4,15.67,1,0,0,0.0,12,4.00,73,2,1,19,9.2,55,41,0,74.5,61
