試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-06,日立リヴァーレ,デンソーエアリービーズ,1,,板橋恵,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,14,0,0,2,3.6,0,0,0,-,1
2000-02-06,日立リヴァーレ,デンソーエアリービーズ,2,,馬場美保,3,■,■,□,nan,nan,20,6,1,30.0,25.0,2.00,0,0,0,-,2,0.67,3,0,0,0,0.0,3,3,0,100.0,8
2000-02-06,日立リヴァーレ,デンソーエアリービーズ,3,,澤川理恵子,1,■,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,3,0,0,0,0.0,2,1,0,50.0,1
2000-02-06,日立リヴァーレ,デンソーエアリービーズ,4,,大沼綾子,4,□,□,■,■,nan,25,16,0,64.0,64.0,4.00,0,0,0,-,2,0.50,7,0,1,0,0.0,2,0,0,0.0,18
2000-02-06,日立リヴァーレ,デンソーエアリービーズ,5,,後藤恵里,4,■,■,■,■,nan,16,6,0,37.5,37.5,1.50,0,0,0,-,1,0.25,13,0,2,0,0.0,0,0,0,-,7
2000-02-06,日立リヴァーレ,デンソーエアリービーズ,6,,岡美智子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2000-02-06,日立リヴァーレ,デンソーエアリービーズ,8,,野口いづみ,4,■,■,■,■,nan,44,21,3,47.7,40.9,5.25,0,0,0,-,1,0.25,19,1,0,8,14.7,26,23,0,88.5,23
2000-02-06,日立リヴァーレ,デンソーエアリービーズ,9,,戸井田美紀,3,■,■,□,nan,nan,12,1,1,8.3,0.0,0.33,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,1
2000-02-06,日立リヴァーレ,デンソーエアリービーズ,10,L,谷出直子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,23,0,79.3,0
2000-02-06,日立リヴァーレ,デンソーエアリービーズ,11,,尾形かつえ,4,□,■,■,■,nan,52,21,5,40.4,30.8,5.25,0,0,0,-,1,0.25,16,0,1,6,9.4,18,17,0,94.4,22
2000-02-06,日立リヴァーレ,デンソーエアリービーズ,13,,田原香理,3,nan,□,■,■,nan,5,1,1,20.0,0.0,0.33,0,0,0,-,0,-,11,0,0,4,9.1,0,0,0,-,1
2000-02-06,日立リヴァーレ,デンソーエアリービーズ,16,,山田自子,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2000-02-06,日立リヴァーレ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,179,74,11,41.3,35.2,18.50,0,0,0,-,7,1.75,96,1,4,21,6.3,81,68,0,84.0,82
