試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-27,日立リヴァーレ,JTマーヴェラス,1,,板橋恵,4,■,■,■,■,nan,6,3,0,50.0,50.0,0.75,0,0,0,-,0,-,13,1,1,2,11.5,0,0,0,-,4
2000-02-27,日立リヴァーレ,JTマーヴェラス,2,,馬場美保,4,■,■,■,■,nan,28,16,0,57.1,57.1,4.00,1,0,0,0.0,1,0.25,14,0,1,5,8.9,2,1,0,50.0,17
2000-02-27,日立リヴァーレ,JTマーヴェラス,4,,大沼綾子,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-27,日立リヴァーレ,JTマーヴェラス,6,,岡美智子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-27,日立リヴァーレ,JTマーヴェラス,7,,緑川稚代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-27,日立リヴァーレ,JTマーヴェラス,8,,野口いづみ,4,■,■,■,■,nan,43,17,4,39.5,30.2,4.25,0,0,0,-,2,0.50,15,2,1,5,19.0,39,31,0,79.5,21
2000-02-27,日立リヴァーレ,JTマーヴェラス,9,,戸井田美紀,4,■,■,■,■,nan,31,14,2,45.2,38.7,3.50,0,0,0,-,1,0.25,13,1,0,3,11.9,1,1,0,100.0,16
2000-02-27,日立リヴァーレ,JTマーヴェラス,10,L,谷出直子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,24,0,88.9,0
2000-02-27,日立リヴァーレ,JTマーヴェラス,11,,尾形かつえ,4,■,■,■,□,nan,24,9,2,37.5,29.2,2.25,0,0,0,-,0,-,12,1,2,4,16.7,10,8,0,80.0,10
2000-02-27,日立リヴァーレ,JTマーヴェラス,13,,田原香理,4,■,■,■,■,nan,20,4,0,20.0,20.0,1.00,0,0,0,-,0,-,16,0,2,3,4.7,0,0,0,-,4
2000-02-27,日立リヴァーレ,JTマーヴェラス,14,,氏家聖名子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-27,日立リヴァーレ,JTマーヴェラス,16,,山田自子,4,□,□,□,■,nan,18,6,0,33.3,33.3,1.50,0,0,0,-,0,-,9,1,0,0,8.9,11,9,0,81.8,7
2000-02-27,日立リヴァーレ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,170,69,8,40.6,35.9,17.25,1,0,0,0.0,4,1.00,92,6,7,22,11.6,90,74,0,82.2,79
