試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-12,日立リヴァーレ,シーガルズ,1,,板橋恵,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,9,1,1,3,17.2,0,0,0,-,3
2000-02-12,日立リヴァーレ,シーガルズ,2,,馬場美保,3,□,■,■,nan,nan,28,10,3,35.7,25.0,3.33,0,0,0,-,0,-,7,0,1,2,7.1,6,3,0,50.0,10
2000-02-12,日立リヴァーレ,シーガルズ,3,,澤川理恵子,1,nan,nan,■,nan,nan,13,5,0,38.5,38.5,5.00,0,0,0,-,0,-,4,0,0,0,0.0,3,3,0,100.0,5
2000-02-12,日立リヴァーレ,シーガルズ,4,,大沼綾子,2,■,□,nan,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,4,0,0,2,12.5,2,1,0,50.0,2
2000-02-12,日立リヴァーレ,シーガルズ,5,,後藤恵里,3,■,■,■,nan,nan,17,7,1,41.2,35.3,2.33,0,0,0,-,0,-,7,1,1,1,15.0,2,1,0,50.0,8
2000-02-12,日立リヴァーレ,シーガルズ,6,,岡美智子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2000-02-12,日立リヴァーレ,シーガルズ,8,,野口いづみ,3,■,■,■,nan,nan,20,9,0,45.0,45.0,3.00,0,0,0,-,0,-,10,0,0,5,12.5,28,27,0,96.4,9
2000-02-12,日立リヴァーレ,シーガルズ,9,,戸井田美紀,2,□,■,nan,nan,nan,11,2,1,18.2,9.1,1.00,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,2
2000-02-12,日立リヴァーレ,シーガルズ,10,L,谷出直子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,15,0,93.8,0
2000-02-12,日立リヴァーレ,シーガルズ,11,,尾形かつえ,2,■,■,nan,nan,nan,19,5,0,26.3,26.3,2.50,0,0,0,-,0,-,5,0,0,0,0.0,9,7,0,77.8,5
2000-02-12,日立リヴァーレ,シーガルズ,13,,田原香理,2,■,nan,■,nan,nan,7,3,0,42.9,42.9,1.50,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,3
2000-02-12,日立リヴァーレ,シーガルズ,16,,山田自子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0
2000-02-12,日立リヴァーレ,シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,124,45,5,36.3,32.3,15.00,0,0,0,-,0,0.00,56,2,4,14,9.1,70,60,0,85.7,47
