試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-08,日立リヴァーレ,イトーヨーカドープリオール,1,,板橋恵,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,9,1,1,3,17.2,0,0,0,-,2
2000-01-08,日立リヴァーレ,イトーヨーカドープリオール,2,,馬場美保,3,■,■,■,nan,nan,27,5,3,18.5,7.4,1.67,0,0,0,-,0,-,6,0,0,1,4.2,7,5,0,71.4,5
2000-01-08,日立リヴァーレ,イトーヨーカドープリオール,3,,澤川理恵子,3,■,■,■,nan,nan,25,11,0,44.0,44.0,3.67,0,0,0,-,1,0.33,10,0,1,1,2.5,1,1,0,100.0,12
2000-01-08,日立リヴァーレ,イトーヨーカドープリオール,4,,大沼綾子,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0,1
2000-01-08,日立リヴァーレ,イトーヨーカドープリオール,5,,後藤恵里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-08,日立リヴァーレ,イトーヨーカドープリオール,6,,岡美智子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-08,日立リヴァーレ,イトーヨーカドープリオール,8,,野口いづみ,3,■,■,■,nan,nan,26,10,1,38.5,34.6,3.33,0,0,0,-,0,-,6,0,1,2,8.3,16,8,0,50.0,10
2000-01-08,日立リヴァーレ,イトーヨーカドープリオール,9,,戸井田美紀,3,■,■,■,nan,nan,18,5,1,27.8,22.2,1.67,0,0,0,-,1,0.33,13,0,2,2,3.8,1,1,0,100.0,6
2000-01-08,日立リヴァーレ,イトーヨーカドープリオール,10,L,谷出直子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,22,0,81.5,0
2000-01-08,日立リヴァーレ,イトーヨーカドープリオール,11,,尾形かつえ,3,■,■,■,nan,nan,34,7,0,20.6,20.6,2.33,0,0,0,-,0,-,9,0,1,1,2.8,18,13,0,72.2,7
2000-01-08,日立リヴァーレ,イトーヨーカドープリオール,13,,田原香理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-08,日立リヴァーレ,イトーヨーカドープリオール,16,,山田自子,2,nan,□,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2000-01-08,日立リヴァーレ,イトーヨーカドープリオール,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,138,39,5,28.3,24.6,13.00,0,0,0,-,3,1.00,55,1,6,11,6.5,74,52,0,70.3,43
