試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-21,東レアローズ,堺ブレイザーズ,1,,富松崇彰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,東レアローズ,堺ブレイザーズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2012-01-21,東レアローズ,堺ブレイザーズ,4,,近藤茂,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,14,0,1,5,8.9,0,0,0,-,2
2012-01-21,東レアローズ,堺ブレイザーズ,5,,米山裕太,3,■,■,■,nan,nan,21,15,0,71.4,71.4,5.00,2,2,0,100.0,0,-,19,0,1,4,5.3,38,29,0,76.3,15
2012-01-21,東レアローズ,堺ブレイザーズ,6,,渡辺俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,東レアローズ,堺ブレイザーズ,7,,相澤寿,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,2,0.67,5,0,1,0,0.0,0,0,0,-,4
2012-01-21,東レアローズ,堺ブレイザーズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,東レアローズ,堺ブレイザーズ,10,,越谷章,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,東レアローズ,堺ブレイザーズ,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,31,16,0,51.6,51.6,5.33,9,6,0,66.7,2,0.67,15,1,5,2,10.0,0,0,0,-,19
2012-01-21,東レアローズ,堺ブレイザーズ,14,,今田祐介,3,■,■,■,nan,nan,25,13,3,52.0,40.0,4.33,4,2,2,50.0,2,0.67,11,0,2,3,6.8,5,1,0,20.0,15
2012-01-21,東レアローズ,堺ブレイザーズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,東レアローズ,堺ブレイザーズ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,東レアローズ,堺ブレイザーズ,17,,篠田歩,3,■,■,■,nan,nan,6,1,1,16.7,0.0,0.33,0,0,0,-,0,-,11,0,2,1,2.3,1,1,0,100.0,1
2012-01-21,東レアローズ,堺ブレイザーズ,18,,鈴木悠二,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2012-01-21,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,47,4,51.6,47.3,15.67,15,10,2,66.7,8,2.67,77,1,12,16,6.5,50,35,0,70.0,56
