試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-19,東レアローズ,大分三好ヴァイセアドラー,1,,富松崇彰,5,■,■,■,■,■,11,8,1,72.7,63.6,1.60,0,0,0,-,7,1.40,15,0,0,1,1.7,1,1,0,100.0,15
2012-02-19,東レアローズ,大分三好ヴァイセアドラー,2,L,田辺修,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,東レアローズ,大分三好ヴァイセアドラー,4,,近藤茂,4,nan,□,■,■,■,0,0,0,,,-,0,0,0,-,0,-,9,0,0,4,11.1,1,0,0,0.0,0
2012-02-19,東レアローズ,大分三好ヴァイセアドラー,5,,米山裕太,1,nan,nan,nan,nan,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,1,0,0,0.0,0
2012-02-19,東レアローズ,大分三好ヴァイセアドラー,7,,相澤寿,5,■,■,■,■,■,8,3,0,37.5,37.5,0.60,0,0,0,-,5,1.00,12,0,0,1,2.1,1,0,0,0.0,8
2012-02-19,東レアローズ,大分三好ヴァイセアドラー,8,,瀬戸口竜矢,5,■,■,■,■,■,25,11,2,44.0,36.0,2.20,1,1,0,100.0,2,0.40,24,0,2,11,11.5,30,16,0,53.3,13
2012-02-19,東レアローズ,大分三好ヴァイセアドラー,9,,阿部裕太,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,6,0,0,0,0.0,1,0,0,0.0,1
2012-02-19,東レアローズ,大分三好ヴァイセアドラー,12,,ボヨビッチデヤン,5,■,■,■,■,■,42,23,6,54.8,40.5,4.60,17,12,3,70.6,1,0.20,24,2,10,9,16.0,0,0,0,-,26
2012-02-19,東レアローズ,大分三好ヴァイセアドラー,14,,今田祐介,1,■,nan,nan,nan,nan,5,1,0,20.0,20.0,1.00,2,0,0,0.0,0,-,1,0,1,0,0.0,2,1,0,50.0,1
2012-02-19,東レアローズ,大分三好ヴァイセアドラー,15,L,勝野裕士,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,23,0,71.9,0
2012-02-19,東レアローズ,大分三好ヴァイセアドラー,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,東レアローズ,大分三好ヴァイセアドラー,17,,篠田歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,東レアローズ,大分三好ヴァイセアドラー,18,,鈴木悠二,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2012-02-19,東レアローズ,大分三好ヴァイセアドラー,20,,大木貴之,5,□,■,■,■,■,42,20,4,47.6,38.1,4.00,6,5,0,83.3,1,0.20,13,0,2,3,5.8,20,9,0,45.0,21
2012-02-19,東レアローズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,134,66,13,49.3,39.6,13.20,26,18,3,69.2,17,3.40,111,2,15,33,8.9,89,50,0,56.2,85
