試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-29,東レアローズ,サントリーサンバーズ,1,,富松崇彰,3,■,■,■,nan,nan,7,2,0,28.6,28.6,0.67,0,0,0,-,4,1.33,8,0,1,0,0.0,0,0,0,-,6
2012-01-29,東レアローズ,サントリーサンバーズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2,0
2012-01-29,東レアローズ,サントリーサンバーズ,3,,古田史郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-29,東レアローズ,サントリーサンバーズ,4,,近藤茂,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,2,1.00,6,0,0,2,8.3,0,0,0,-,3
2012-01-29,東レアローズ,サントリーサンバーズ,5,,米山裕太,3,■,■,■,nan,nan,23,16,0,69.6,69.6,5.33,2,1,0,50.0,1,0.33,9,0,3,1,2.8,21,7,0,33.3,17
2012-01-29,東レアローズ,サントリーサンバーズ,6,,渡辺俊介,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,1,1,0,100.0,0
2012-01-29,東レアローズ,サントリーサンバーズ,7,,相澤寿,3,■,■,■,nan,nan,5,5,0,100.0,100.0,1.67,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0,0,-,7
2012-01-29,東レアローズ,サントリーサンバーズ,9,,阿部裕太,2,nan,□,■,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,1,0.50,4,0,0,0,0.0,0,0,0,-,1
2012-01-29,東レアローズ,サントリーサンバーズ,10,,越谷章,3,■,■,■,nan,nan,18,8,2,44.4,33.3,2.67,1,1,0,100.0,0,-,15,0,3,8,13.3,17,10,0,58.8,8
2012-01-29,東レアローズ,サントリーサンバーズ,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,35,17,2,48.6,42.9,5.67,14,8,2,57.1,3,1.00,18,0,4,9,12.5,0,0,0,-,20
2012-01-29,東レアローズ,サントリーサンバーズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-29,東レアローズ,サントリーサンバーズ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-29,東レアローズ,サントリーサンバーズ,17,,篠田歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-29,東レアローズ,サントリーサンバーズ,18,,鈴木悠二,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2012-01-29,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,49,4,54.4,50.0,16.33,18,10,2,55.6,13,4.33,74,0,13,25,8.4,55,27,0,49.1,62
