試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-03-03,東レアローズ,パナソニックパンサーズ,1,,富松崇彰,5,■,■,■,■,■,11,6,3,54.5,27.3,1.20,0,0,0,-,7,1.40,14,0,1,0,0.0,1,1,0,100.0,13
2012-03-03,東レアローズ,パナソニックパンサーズ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75.0,0
2012-03-03,東レアローズ,パナソニックパンサーズ,4,,近藤茂,2,nan,nan,□,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,1,0,0,16.7,0,0,0,-,1
2012-03-03,東レアローズ,パナソニックパンサーズ,5,,米山裕太,5,■,■,■,■,■,25,10,1,40.0,36.0,2.00,7,4,0,57.1,0,-,17,0,1,5,7.4,36,22,0,61.1,10
2012-03-03,東レアローズ,パナソニックパンサーズ,7,,相澤寿,2,■,■,nan,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,1,0.50,8,0,1,1,3.1,0,0,0,-,2
2012-03-03,東レアローズ,パナソニックパンサーズ,9,,阿部裕太,5,■,■,■,□,■,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,8,1,1,2,16.2,0,0,0,-,1
2012-03-03,東レアローズ,パナソニックパンサーズ,10,,越谷章,5,□,□,■,■,■,23,12,2,52.2,43.5,2.40,1,1,0,100.0,0,-,13,1,2,7,19.6,15,6,0,40.0,13
2012-03-03,東レアローズ,パナソニックパンサーズ,12,,ボヨビッチデヤン,5,■,■,■,■,■,39,18,2,46.2,41.0,3.60,15,7,0,46.7,1,0.20,16,1,5,1,6.6,0,0,0,-,20
2012-03-03,東レアローズ,パナソニックパンサーズ,14,,今田祐介,2,■,■,nan,nan,nan,10,3,0,30.0,30.0,1.50,1,0,0,0.0,0,-,7,0,1,3,10.7,5,1,0,20.0,3
2012-03-03,東レアローズ,パナソニックパンサーズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,東レアローズ,パナソニックパンサーズ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,東レアローズ,パナソニックパンサーズ,17,,篠田歩,5,□,□,■,■,■,5,3,0,60.0,60.0,0.60,0,0,0,-,2,0.40,10,0,1,1,2.5,0,0,0,-,5
2012-03-03,東レアローズ,パナソニックパンサーズ,18,,鈴木悠二,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-,0
2012-03-03,東レアローズ,パナソニックパンサーズ,20,,大木貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,東レアローズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,119,53,9,44.5,37.0,10.60,24,12,0,50.0,11,2.20,105,4,13,24,9.0,77,45,0,58.4,68
