試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-21,サントリーサンバーズ,東レアローズ,1,,山村宏太,5,■,■,■,■,■,15,11,0,73.3,73.3,2.20,0,0,0,-,3,0.60,14,1,1,1,8.9,0,0,0,-,15
2006-01-21,サントリーサンバーズ,東レアローズ,3,,坂本雄一郎,5,□,■,■,■,■,16,11,1,68.8,62.5,2.20,0,0,0,-,1,0.20,10,0,0,2,5.0,1,1,0,100.0,12
2006-01-21,サントリーサンバーズ,東レアローズ,6,,栗原圭介,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,14,0,2,2,3.6,0,0,0,-,1
2006-01-21,サントリーサンバーズ,東レアローズ,7,,越川優,5,■,■,■,■,■,34,21,2,61.8,55.9,4.20,12,8,0,66.7,2,0.40,19,1,6,6,12.1,10,7,0,70.0,24
2006-01-21,サントリーサンバーズ,東レアローズ,8,,西田靖宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-21,サントリーサンバーズ,東レアローズ,9,,桑田鎮典,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-21,サントリーサンバーズ,東レアローズ,10,,荻野正二,5,■,■,■,■,■,16,9,1,56.2,50.0,1.80,0,0,0,-,1,0.20,16,0,2,1,1.6,60,49,0,81.7,10
2006-01-21,サントリーサンバーズ,東レアローズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,15,0,100.0,0
2006-01-21,サントリーサンバーズ,東レアローズ,13,,村上龍介,1,nan,nan,nan,□,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,1,0,1,0,0.0,11,9,0,81.8,0
2006-01-21,サントリーサンバーズ,東レアローズ,14,,モンテイロジョエル,5,■,■,■,■,■,43,24,5,55.8,44.2,4.80,20,10,4,50.0,0,-,22,0,6,10,11.4,1,1,0,100.0,24
2006-01-21,サントリーサンバーズ,東レアローズ,19,,吉田譲,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-,0
2006-01-21,サントリーサンバーズ,東レアローズ,21,,鈴木寛史,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2006-01-21,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,129,76,10,58.9,51.2,15.20,32,18,4,56.2,8,1.60,103,2,19,24,7.6,98,82,0,83.7,86
