試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-15,サントリーサンバーズ,NECブルーロケッツ,1,,山村宏太,3,■,■,■,nan,nan,15,7,0,46.7,46.7,2.33,0,0,0,-,3,1.00,10,0,0,5,12.5,0,0,0,-,10
2006-01-15,サントリーサンバーズ,NECブルーロケッツ,3,,坂本雄一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-15,サントリーサンバーズ,NECブルーロケッツ,5,,上田剛史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-15,サントリーサンバーズ,NECブルーロケッツ,6,,栗原圭介,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,1,5,12.5,0,0,0,-,0
2006-01-15,サントリーサンバーズ,NECブルーロケッツ,7,,越川優,3,■,■,■,nan,nan,28,15,4,53.6,39.3,5.00,7,5,0,71.4,1,0.33,11,1,2,5,20.5,14,10,0,71.4,17
2006-01-15,サントリーサンバーズ,NECブルーロケッツ,8,,西田靖宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-15,サントリーサンバーズ,NECブルーロケッツ,9,,桑田鎮典,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-15,サントリーサンバーズ,NECブルーロケッツ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0,0
2006-01-15,サントリーサンバーズ,NECブルーロケッツ,13,,村上龍介,3,■,■,■,nan,nan,11,9,0,81.8,81.8,3.00,0,0,0,-,0,-,14,0,3,7,12.5,31,25,0,80.6,9
2006-01-15,サントリーサンバーズ,NECブルーロケッツ,14,,モンテイロジョエル,3,■,■,■,nan,nan,26,14,4,53.8,38.5,4.67,13,6,2,46.2,2,0.67,15,3,2,7,29.0,0,0,0,-,19
2006-01-15,サントリーサンバーズ,NECブルーロケッツ,19,,吉田譲,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2006-01-15,サントリーサンバーズ,NECブルーロケッツ,21,,鈴木寛史,3,■,■,■,nan,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,1,0.33,11,1,2,4,16.4,0,0,0,-,5
2006-01-15,サントリーサンバーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,48,9,54.5,44.3,16.00,20,11,2,55.0,7,2.33,73,5,10,34,17.7,53,41,0,77.4,60
