試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-07,サントリーサンバーズ,豊田合成トレフェルサ,1,,山村宏太,4,■,■,■,■,nan,15,8,1,53.3,46.7,2.00,0,0,0,-,2,0.50,13,0,2,2,3.8,1,1,0,100.0,10
2006-01-07,サントリーサンバーズ,豊田合成トレフェルサ,3,,坂本雄一郎,3,nan,■,■,■,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,1,0.33,12,1,0,2,12.5,0,0,0,-,3
2006-01-07,サントリーサンバーズ,豊田合成トレフェルサ,6,,栗原圭介,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,21,1,0,6,11.9,0,0,0,-,1
2006-01-07,サントリーサンバーズ,豊田合成トレフェルサ,7,,越川優,4,■,■,■,■,nan,28,17,4,60.7,46.4,4.25,10,4,3,40.0,2,0.50,13,0,4,5,9.6,16,9,0,56.2,19
2006-01-07,サントリーサンバーズ,豊田合成トレフェルサ,8,,西田靖宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,サントリーサンバーズ,豊田合成トレフェルサ,9,,桑田鎮典,3,□,□,□,nan,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,5
2006-01-07,サントリーサンバーズ,豊田合成トレフェルサ,10,,荻野正二,4,■,■,■,■,nan,22,11,0,50.0,50.0,2.75,4,2,0,50.0,2,0.50,20,1,1,5,10.2,30,24,0,80.0,14
2006-01-07,サントリーサンバーズ,豊田合成トレフェルサ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,25,0,86.2,0
2006-01-07,サントリーサンバーズ,豊田合成トレフェルサ,13,,村上龍介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,サントリーサンバーズ,豊田合成トレフェルサ,14,,モンテイロジョエル,4,■,■,■,■,nan,36,22,2,61.1,55.6,5.50,13,8,0,61.5,5,1.25,15,0,3,5,8.3,0,0,0,-,27
2006-01-07,サントリーサンバーズ,豊田合成トレフェルサ,19,,吉田譲,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2006-01-07,サントリーサンバーズ,豊田合成トレフェルサ,21,,鈴木寛史,1,■,nan,nan,nan,nan,5,2,0,40.0,40.0,2.00,0,0,0,-,2,2.00,3,0,1,0,0.0,0,0,0,-,4
2006-01-07,サントリーサンバーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,117,65,7,55.6,49.6,16.25,27,14,3,51.9,15,3.75,101,3,11,25,9.0,76,59,0,77.6,83
