試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-08,サントリーサンバーズ,旭化成スパーキッズ,1,,山村宏太,3,■,■,■,nan,nan,9,6,1,66.7,55.6,2.00,0,0,0,-,0,-,13,1,2,2,11.5,1,1,0,100.0,7
2006-01-08,サントリーサンバーズ,旭化成スパーキッズ,3,,坂本雄一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-08,サントリーサンバーズ,旭化成スパーキッズ,6,,栗原圭介,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,19,1,1,6,13.2,0,0,0,-,1
2006-01-08,サントリーサンバーズ,旭化成スパーキッズ,7,,越川優,3,■,■,■,nan,nan,9,7,0,77.8,77.8,2.33,3,2,0,66.7,1,0.33,13,3,3,2,23.8,4,3,0,75.0,11
2006-01-08,サントリーサンバーズ,旭化成スパーキッズ,8,,西田靖宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-08,サントリーサンバーズ,旭化成スパーキッズ,9,,桑田鎮典,3,□,□,□,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2006-01-08,サントリーサンバーズ,旭化成スパーキッズ,10,,荻野正二,3,■,■,■,nan,nan,11,9,0,81.8,81.8,3.00,0,0,0,-,1,0.33,9,1,1,2,16.7,22,17,0,77.3,11
2006-01-08,サントリーサンバーズ,旭化成スパーキッズ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0
2006-01-08,サントリーサンバーズ,旭化成スパーキッズ,13,,村上龍介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-08,サントリーサンバーズ,旭化成スパーキッズ,14,,モンテイロジョエル,3,■,■,■,nan,nan,16,10,1,62.5,56.2,3.33,6,4,0,66.7,1,0.33,7,0,1,3,10.7,0,0,0,-,11
2006-01-08,サントリーサンバーズ,旭化成スパーキッズ,19,,吉田譲,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2006-01-08,サントリーサンバーズ,旭化成スパーキッズ,21,,鈴木寛史,3,■,■,■,nan,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,4,1.33,11,1,4,2,11.8,0,0,0,-,8
2006-01-08,サントリーサンバーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,56,36,3,64.3,58.9,12.00,9,6,0,66.7,7,2.33,74,7,13,17,14.4,40,29,0,72.5,50
