試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-19,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,4,■,■,■,□,nan,11,3,0,27.3,27.3,0.75,0,0,0,-,4,1.00,10,0,0,1,2.5,0,0,0,-,7
2006-02-19,サントリーサンバーズ,JTサンダーズ,3,,坂本雄一郎,1,nan,nan,nan,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2006-02-19,サントリーサンバーズ,JTサンダーズ,6,,栗原圭介,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0,0,-,1
2006-02-19,サントリーサンバーズ,JTサンダーズ,7,,越川優,4,■,■,■,■,nan,29,19,1,65.5,62.1,4.75,6,5,1,83.3,2,0.50,19,1,6,9,16.1,11,8,0,72.7,22
2006-02-19,サントリーサンバーズ,JTサンダーズ,8,,西田靖宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-19,サントリーサンバーズ,JTサンダーズ,9,,桑田鎮典,2,■,□,nan,nan,nan,8,2,0,25.0,25.0,1.00,3,0,0,0.0,0,-,2,0,0,1,12.5,2,0,0,0.0,2
2006-02-19,サントリーサンバーズ,JTサンダーズ,10,,荻野正二,4,■,■,■,■,nan,25,15,0,60.0,60.0,3.75,3,2,0,66.7,1,0.25,21,0,2,3,3.6,36,26,0,72.2,16
2006-02-19,サントリーサンバーズ,JTサンダーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,12,0,57.1,0
2006-02-19,サントリーサンバーズ,JTサンダーズ,13,,村上龍介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-19,サントリーサンバーズ,JTサンダーズ,14,,モンテイロジョエル,4,□,■,■,■,nan,32,13,5,40.6,25.0,3.25,17,7,5,41.2,0,-,10,0,3,4,10.0,0,0,0,-,13
2006-02-19,サントリーサンバーズ,JTサンダーズ,19,,吉田譲,3,■,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0,0,-,0
2006-02-19,サントリーサンバーズ,JTサンダーズ,21,,鈴木寛史,4,■,■,■,■,nan,10,7,0,70.0,70.0,1.75,0,0,0,-,0,-,13,1,3,2,10.0,0,0,0,-,8
2006-02-19,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,118,59,6,50.0,44.9,14.75,29,14,6,48.3,8,2.00,93,2,17,22,7.6,70,46,0,65.7,69
