試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-24,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,3,■,■,■,nan,nan,7,5,1,71.4,57.1,1.67,0,0,0,-,1,0.33,13,1,0,5,15.8,0,0,0,-,7
2005-12-24,サントリーサンバーズ,JTサンダーズ,3,,坂本雄一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-24,サントリーサンバーズ,JTサンダーズ,4,,清水雅之,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-24,サントリーサンバーズ,JTサンダーズ,6,,栗原圭介,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,1,1,3,14.6,0,0,0,-,1
2005-12-24,サントリーサンバーズ,JTサンダーズ,7,,越川優,3,■,■,□,nan,nan,19,9,2,47.4,36.8,3.00,9,7,0,77.8,1,0.33,8,2,3,3,31.9,4,0,0,0.0,12
2005-12-24,サントリーサンバーズ,JTサンダーズ,8,,西田靖宏,2,□,nan,■,nan,nan,6,1,0,16.7,16.7,0.50,0,0,0,-,0,-,2,0,2,0,0.0,2,0,0,0.0,1
2005-12-24,サントリーサンバーズ,JTサンダーズ,9,,桑田鎮典,3,□,□,□,nan,nan,6,1,0,16.7,16.7,0.33,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,1
2005-12-24,サントリーサンバーズ,JTサンダーズ,10,,荻野正二,3,■,■,■,nan,nan,18,7,4,38.9,16.7,2.33,4,0,2,0.0,0,-,10,0,1,0,0.0,35,27,0,77.1,7
2005-12-24,サントリーサンバーズ,JTサンダーズ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,19,0,79.2,0
2005-12-24,サントリーサンバーズ,JTサンダーズ,13,,村上龍介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-24,サントリーサンバーズ,JTサンダーズ,14,,モンテイロジョエル,3,■,■,■,nan,nan,28,12,2,42.9,35.7,4.00,3,2,0,66.7,1,0.33,8,0,3,2,6.2,0,0,0,-,13
2005-12-24,サントリーサンバーズ,JTサンダーズ,21,,鈴木寛史,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,1,0.33,8,0,2,2,6.2,0,0,0,-,5
2005-12-24,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,39,10,41.5,30.9,13.00,16,9,2,56.2,4,1.33,61,4,12,15,12.0,66,47,0,71.2,47
