試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-20,JTサンダーズ,堺ブレイザーズ,1,,宮下雅寛,3,■,■,■,nan,nan,8,7,0,87.5,87.5,2.33,0,0,0,-,3,1.00,13,0,3,4,7.7,1,1,0,100.0,10
2002-01-20,JTサンダーズ,堺ブレイザーズ,2,,平野信孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-20,JTサンダーズ,堺ブレイザーズ,3,,苅谷淳司,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0,0,-,4
2002-01-20,JTサンダーズ,堺ブレイザーズ,4,,河野裕輔,3,■,■,■,nan,nan,28,12,1,42.9,39.3,4.00,9,5,0,55.6,1,0.33,7,0,0,1,3.6,2,0,0,0.0,13
2002-01-20,JTサンダーズ,堺ブレイザーズ,6,,臺光章,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,1,1,0,7.3,0,0,0,-,1
2002-01-20,JTサンダーズ,堺ブレイザーズ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-20,JTサンダーズ,堺ブレイザーズ,8,,徳元幸人,3,■,■,■,nan,nan,12,4,0,33.3,33.3,1.33,1,0,0,0.0,1,0.33,18,1,2,6,12.8,18,14,0,77.8,6
2002-01-20,JTサンダーズ,堺ブレイザーズ,10,,直弘龍治,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-20,JTサンダーズ,堺ブレイザーズ,12,L,山本健之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3,0
2002-01-20,JTサンダーズ,堺ブレイザーズ,14,,伊勢隆一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-20,JTサンダーズ,堺ブレイザーズ,16,,下村英士,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2002-01-20,JTサンダーズ,堺ブレイザーズ,21,,サベリエフイリア,3,■,■,■,nan,nan,42,22,2,52.4,47.6,7.33,11,6,0,54.5,0,-,13,0,2,5,9.6,28,18,0,64.3,22
2002-01-20,JTサンダーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,47,3,49.0,45.8,15.67,21,11,0,52.4,7,2.33,74,2,8,18,8.2,61,40,0,65.6,56
