試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-14,JTサンダーズ,NECブルーロケッツ,1,,宮下雅寛,2,nan,□,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0,0,-,2
2001-12-14,JTサンダーズ,NECブルーロケッツ,2,,平野信孝,3,nan,nan,■,■,■,17,5,1,29.4,23.5,1.67,4,2,0,50.0,2,0.67,8,1,0,0,12.5,5,3,0,60.0,8
2001-12-14,JTサンダーズ,NECブルーロケッツ,3,,苅谷淳司,5,■,■,■,■,■,6,2,0,33.3,33.3,0.40,0,0,0,-,3,0.60,15,0,3,2,3.3,0,0,0,-,5
2001-12-14,JTサンダーズ,NECブルーロケッツ,4,,河野裕輔,4,■,■,□,□,nan,17,7,3,41.2,23.5,1.75,4,2,1,50.0,1,0.25,6,0,1,1,4.2,0,0,0,-,8
2001-12-14,JTサンダーズ,NECブルーロケッツ,6,,臺光章,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,21,0,1,5,6.0,0,0,0,-,2
2001-12-14,JTサンダーズ,NECブルーロケッツ,7,,下田悟,1,nan,□,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,5,2,0,40.0,1
2001-12-14,JTサンダーズ,NECブルーロケッツ,8,,徳元幸人,5,■,■,■,■,■,25,14,0,56.0,56.0,2.80,0,0,0,-,1,0.20,14,0,0,1,1.8,16,14,0,87.5,15
2001-12-14,JTサンダーズ,NECブルーロケッツ,10,,直弘龍治,1,nan,□,nan,nan,nan,3,1,0,33.3,33.3,1.00,2,0,0,0.0,0,-,2,0,0,0,0.0,0,0,0,-,1
2001-12-14,JTサンダーズ,NECブルーロケッツ,12,L,山本健之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,16,0,84.2,0
2001-12-14,JTサンダーズ,NECブルーロケッツ,14,,伊勢隆一,5,■,■,■,■,■,8,4,1,50.0,37.5,0.80,0,0,0,-,1,0.20,13,0,2,1,1.9,0,0,0,-,5
2001-12-14,JTサンダーズ,NECブルーロケッツ,16,,下村英士,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2001-12-14,JTサンダーズ,NECブルーロケッツ,21,,サベリエフイリア,5,■,■,■,■,■,30,16,0,53.3,53.3,3.20,9,5,0,55.6,2,0.40,23,1,3,9,13.3,30,26,0,86.7,19
2001-12-14,JTサンダーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,110,52,5,47.3,42.7,10.40,19,9,1,47.4,12,2.40,111,2,12,20,6.1,75,61,0,81.3,66
