試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-09,JTサンダーズ,旭化成スパーキッズ,1,,宮下雅寛,5,■,■,■,■,■,7,3,0,42.9,42.9,0.60,0,0,0,-,2,0.40,15,1,2,6,16.7,0,0,0,-,6
2002-02-09,JTサンダーズ,旭化成スパーキッズ,2,,平野信孝,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-09,JTサンダーズ,旭化成スパーキッズ,3,,苅谷淳司,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,6,1.20,16,0,2,2,3.1,1,1,0,100.0,8
2002-02-09,JTサンダーズ,旭化成スパーキッズ,4,,河野裕輔,5,■,■,■,■,■,45,20,3,44.4,37.8,4.00,21,9,2,42.9,1,0.20,14,0,1,3,5.4,1,0,0,0.0,21
2002-02-09,JTサンダーズ,旭化成スパーキッズ,6,,臺光章,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,23,0,0,3,3.3,0,0,0,-,1
2002-02-09,JTサンダーズ,旭化成スパーキッズ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-09,JTサンダーズ,旭化成スパーキッズ,8,,徳元幸人,5,■,■,■,■,■,19,10,2,52.6,42.1,2.00,1,0,0,0.0,3,0.60,15,0,0,4,6.7,47,28,0,59.6,13
2002-02-09,JTサンダーズ,旭化成スパーキッズ,10,,直弘龍治,1,nan,□,nan,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-09,JTサンダーズ,旭化成スパーキッズ,11,,山田忠一,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-02-09,JTサンダーズ,旭化成スパーキッズ,12,L,山本健之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,11,0,61.1,0
2002-02-09,JTサンダーズ,旭化成スパーキッズ,16,,下村英士,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-02-09,JTサンダーズ,旭化成スパーキッズ,21,,サベリエフイリア,5,■,■,■,■,■,46,26,1,56.5,54.3,5.20,8,5,1,62.5,3,0.60,20,0,7,9,11.2,22,14,0,63.6,29
2002-02-09,JTサンダーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,122,61,7,50.0,44.3,12.20,30,14,3,46.7,16,3.20,105,1,12,27,7.4,89,54,0,60.7,78
