試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-15,JTサンダーズ,東レアローズ,1,,宮下雅寛,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2001-12-15,JTサンダーズ,東レアローズ,2,,平野信孝,2,nan,□,□,nan,nan,9,3,2,33.3,11.1,1.50,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0,0,-,3
2001-12-15,JTサンダーズ,東レアローズ,3,,苅谷淳司,3,■,■,■,nan,nan,7,2,2,28.6,0.0,0.67,0,0,0,-,4,1.33,12,0,3,0,0.0,0,0,0,-,6
2001-12-15,JTサンダーズ,東レアローズ,4,,河野裕輔,2,■,■,nan,nan,nan,17,7,0,41.2,41.2,3.50,7,4,0,57.1,0,-,4,0,0,1,6.2,0,0,0,-,7
2001-12-15,JTサンダーズ,東レアローズ,6,,臺光章,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-,1
2001-12-15,JTサンダーズ,東レアローズ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-15,JTサンダーズ,東レアローズ,8,,徳元幸人,3,■,■,■,nan,nan,20,6,3,30.0,15.0,2.00,2,1,0,50.0,0,-,12,0,0,5,10.4,25,19,0,76.0,6
2001-12-15,JTサンダーズ,東レアローズ,10,,直弘龍治,2,□,nan,■,nan,nan,9,2,1,22.2,11.1,1.00,3,1,0,33.3,0,-,2,0,0,0,0.0,0,0,0,-,2
2001-12-15,JTサンダーズ,東レアローズ,12,L,山本健之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2001-12-15,JTサンダーズ,東レアローズ,14,,伊勢隆一,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,2,0.67,13,0,0,3,5.8,0,0,0,-,7
2001-12-15,JTサンダーズ,東レアローズ,16,,下村英士,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0
2001-12-15,JTサンダーズ,東レアローズ,21,,サベリエフイリア,3,■,■,■,nan,nan,30,12,3,40.0,30.0,4.00,7,3,1,42.9,0,-,9,1,5,1,11.7,18,15,0,83.3,13
2001-12-15,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,38,12,36.9,25.2,12.67,20,9,1,45.0,7,2.33,68,1,8,13,6.0,62,47,0,75.8,46
