試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-23,JTサンダーズ,富士フイルム・プラネッツ,1,,宮下雅寛,4,■,□,■,■,nan,5,2,0,40.0,40.0,0.50,0,0,0,-,1,0.25,15,2,4,1,13.7,0,0,0,-,5
2002-02-23,JTサンダーズ,富士フイルム・プラネッツ,2,,平野信孝,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,1,1,0,100.0,0,-,1,0,0,1,25.0,0,0,0,-,1
2002-02-23,JTサンダーズ,富士フイルム・プラネッツ,3,,苅谷淳司,4,■,■,■,■,nan,15,5,2,33.3,20.0,1.25,0,0,0,-,3,0.75,10,0,2,0,0.0,0,0,0,-,8
2002-02-23,JTサンダーズ,富士フイルム・プラネッツ,4,,河野裕輔,4,■,■,■,■,nan,35,11,2,31.4,25.7,2.75,18,5,0,27.8,2,0.50,9,0,0,1,2.8,0,0,0,-,13
2002-02-23,JTサンダーズ,富士フイルム・プラネッツ,6,,臺光章,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-,0
2002-02-23,JTサンダーズ,富士フイルム・プラネッツ,7,,下田悟,4,■,■,■,■,nan,26,14,1,53.8,50.0,3.50,0,0,0,-,1,0.25,13,0,3,0,0.0,42,29,0,69.0,15
2002-02-23,JTサンダーズ,富士フイルム・プラネッツ,10,,直弘龍治,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-23,JTサンダーズ,富士フイルム・プラネッツ,11,,山田忠一,3,□,■,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2002-02-23,JTサンダーズ,富士フイルム・プラネッツ,12,L,山本健之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,24,0,88.9,0
2002-02-23,JTサンダーズ,富士フイルム・プラネッツ,15,,小森誠治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-23,JTサンダーズ,富士フイルム・プラネッツ,16,,下村英士,2,nan,nan,□,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2002-02-23,JTサンダーズ,富士フイルム・プラネッツ,21,,サベリエフイリア,4,■,■,■,■,nan,48,24,4,50.0,41.7,6.00,8,3,3,37.5,0,-,16,3,3,3,22.2,22,18,0,81.8,27
2002-02-23,JTサンダーズ,富士フイルム・プラネッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,57,9,42.2,35.6,14.25,27,9,3,33.3,7,1.75,85,5,12,10,8.4,91,71,0,78.0,69
