試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-11,JTサンダーズ,サントリーサンバーズ,1,,宮下雅寛,4,■,■,■,■,nan,13,5,0,38.5,38.5,1.25,0,0,0,-,2,0.50,16,0,4,3,4.7,0,0,0,-,7
2002-02-11,JTサンダーズ,サントリーサンバーズ,2,,平野信孝,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-11,JTサンダーズ,サントリーサンバーズ,3,,苅谷淳司,4,■,■,■,■,nan,8,2,1,25.0,12.5,0.50,0,0,0,-,5,1.25,15,0,1,3,5.0,0,0,0,-,7
2002-02-11,JTサンダーズ,サントリーサンバーズ,4,,河野裕輔,4,■,■,■,■,nan,45,21,3,46.7,40.0,5.25,16,9,1,56.2,2,0.50,13,0,0,3,5.8,0,0,0,-,23
2002-02-11,JTサンダーズ,サントリーサンバーズ,6,,臺光章,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,20,0,0,5,6.2,0,0,0,-,1
2002-02-11,JTサンダーズ,サントリーサンバーズ,7,,下田悟,2,nan,nan,■,■,nan,6,1,1,16.7,0.0,0.50,0,0,0,-,0,-,5,0,1,0,0.0,20,13,0,65.0,1
2002-02-11,JTサンダーズ,サントリーサンバーズ,8,,徳元幸人,2,■,■,nan,nan,nan,10,9,1,90.0,80.0,4.50,1,1,0,100.0,0,-,6,0,2,0,0.0,23,17,0,73.9,9
2002-02-11,JTサンダーズ,サントリーサンバーズ,10,,直弘龍治,3,□,□,nan,□,nan,2,0,2,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-11,JTサンダーズ,サントリーサンバーズ,12,L,山本健之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,20,0,62.5,0
2002-02-11,JTサンダーズ,サントリーサンバーズ,14,,伊勢隆一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-11,JTサンダーズ,サントリーサンバーズ,16,,下村英士,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2002-02-11,JTサンダーズ,サントリーサンバーズ,21,,サベリエフイリア,4,■,■,■,■,nan,42,19,2,45.2,40.5,4.75,6,3,0,50.0,1,0.25,20,1,4,13,20.2,11,8,0,72.7,21
2002-02-11,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,57,10,45.2,37.3,14.25,23,13,1,56.5,11,2.75,99,1,13,27,7.6,86,58,0,67.4,69
