試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2007-12-08,NECレッドロケッツ,日立リヴァーレ,3,1,1,1,,高橋みゆき,4,■,■,■,■,nan,27,13,2,48.1,40.7,3.25,0,0,0,-,0,-,23,0,2,2,2.2,21,18,0,85.7,13,,,,,,,,
2007-12-08,NECレッドロケッツ,日立リヴァーレ,3,1,1,2,,杉山祥子,4,■,■,■,■,nan,19,9,1,47.4,42.1,2.25,0,0,0,-,2,0.50,19,0,0,7,9.2,1,0,0,0.0,11,,,,,,,,
2007-12-08,NECレッドロケッツ,日立リヴァーレ,3,1,1,3,,大貫美奈子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-12-08,NECレッドロケッツ,日立リヴァーレ,3,1,1,4,,松崎さ代子,4,■,■,■,■,nan,34,18,2,52.9,47.1,4.50,3,1,0,33.3,4,1.00,9,1,2,2,14.4,1,1,0,100.0,23,,,,,,,,
2007-12-08,NECレッドロケッツ,日立リヴァーレ,3,1,1,5,,田口恵,3,□,nan,□,□,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2007-12-08,NECレッドロケッツ,日立リヴァーレ,3,1,1,6,L,成田郁久美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,25,0,80.6,0,,,,,,,,
2007-12-08,NECレッドロケッツ,日立リヴァーレ,3,1,1,7,,中村真美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0,,,,,,,,
2007-12-08,NECレッドロケッツ,日立リヴァーレ,3,1,1,9,,有田沙織,4,■,■,■,■,nan,25,10,0,40.0,40.0,2.50,5,2,0,40.0,1,0.25,19,3,3,1,15.0,12,9,0,75.0,14,,,,,,,,
2007-12-08,NECレッドロケッツ,日立リヴァーレ,3,1,1,10,,秋山美幸,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,13,1,1,3,11.9,0,0,0,-,2,,,,,,,,
2007-12-08,NECレッドロケッツ,日立リヴァーレ,3,1,1,11,,アルドリッチエリン,4,■,■,■,■,nan,26,15,2,57.7,50.0,3.75,0,0,0,-,1,0.25,6,0,1,0,0.0,0,0,0,-,16,,,,,,,,
2007-12-08,NECレッドロケッツ,日立リヴァーレ,3,1,1,12,,内山みなみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,5,5,0,100.0,0,,,,,,,,
2007-12-08,NECレッドロケッツ,日立リヴァーレ,3,1,1,17,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-12-08,NECレッドロケッツ,日立リヴァーレ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,134,66,7,49.3,44.0,16.50,8,3,0,37.5,9,2.25,96,5,10,18,9.1,71,58,0,81.7,80,158,53,8,33.5,5,1.25,6.6,74.1
