試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-16,NECレッドロケッツ,トヨタ車体クインシーズ,1,,高橋みゆき,5,■,■,■,■,■,35,11,3,31.4,22.9,2.20,0,0,0,-,3,0.60,16,0,2,7,10.9,17,13,0,76.5,14
2007-12-16,NECレッドロケッツ,トヨタ車体クインシーズ,2,,杉山祥子,5,■,■,■,■,■,20,11,4,55.0,35.0,2.20,0,0,0,-,6,1.20,23,0,0,7,7.6,1,0,0,0.0,17
2007-12-16,NECレッドロケッツ,トヨタ車体クインシーズ,3,,大貫美奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-16,NECレッドロケッツ,トヨタ車体クインシーズ,4,,松崎さ代子,5,■,■,■,■,■,36,10,3,27.8,19.4,2.00,5,1,2,20.0,4,0.80,13,0,3,6,11.5,1,1,0,100.0,14
2007-12-16,NECレッドロケッツ,トヨタ車体クインシーズ,5,,田口恵,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-16,NECレッドロケッツ,トヨタ車体クインシーズ,6,L,成田郁久美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,20,0,69.0,0
2007-12-16,NECレッドロケッツ,トヨタ車体クインシーズ,8,,渡邊絢子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,5,2,0,40.0,0
2007-12-16,NECレッドロケッツ,トヨタ車体クインシーズ,10,,秋山美幸,5,■,■,■,■,■,2,0,1,0.0,-50.0,-,0,0,0,-,5,1.00,17,0,0,11,16.2,0,0,0,-,5
2007-12-16,NECレッドロケッツ,トヨタ車体クインシーズ,11,,アルドリッチエリン,5,■,■,■,■,■,43,21,3,48.8,41.9,4.20,0,0,0,-,3,0.60,14,0,1,5,8.9,2,0,0,0.0,24
2007-12-16,NECレッドロケッツ,トヨタ車体クインシーズ,12,,内山みなみ,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,14,7,0,50.0,0
2007-12-16,NECレッドロケッツ,トヨタ車体クインシーズ,17,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-16,NECレッドロケッツ,トヨタ車体クインシーズ,19,,泉夏子,5,■,■,■,■,■,37,14,2,37.8,32.4,2.80,3,1,0,33.3,2,0.40,20,1,5,3,8.8,39,15,0,38.5,17
2007-12-16,NECレッドロケッツ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,173,67,16,38.7,29.5,13.40,8,2,2,25.0,23,4.60,111,1,12,42,10.4,108,58,0,53.7,91
