試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-20,NECレッドロケッツ,パイオニアレッドウィングス,1,,高橋みゆき,4,■,■,■,■,nan,36,14,3,38.9,30.6,3.50,0,0,0,-,1,0.25,16,1,0,6,15.6,18,18,0,100.0,16
2008-01-20,NECレッドロケッツ,パイオニアレッドウィングス,2,,杉山祥子,4,■,■,■,■,nan,15,6,1,40.0,33.3,1.50,1,0,0,0.0,0,-,12,0,0,8,16.7,0,0,0,-,6
2008-01-20,NECレッドロケッツ,パイオニアレッドウィングス,3,,大貫美奈子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-20,NECレッドロケッツ,パイオニアレッドウィングス,4,,松崎さ代子,4,■,■,■,■,nan,29,10,3,34.5,24.1,2.50,2,0,0,0.0,3,0.75,15,3,2,3,22.3,1,1,0,100.0,16
2008-01-20,NECレッドロケッツ,パイオニアレッドウィングス,5,,田口恵,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-20,NECレッドロケッツ,パイオニアレッドウィングス,6,L,成田郁久美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85.0,0
2008-01-20,NECレッドロケッツ,パイオニアレッドウィングス,8,,渡邊絢子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2008-01-20,NECレッドロケッツ,パイオニアレッドウィングス,9,,有田沙織,4,■,■,■,■,nan,30,11,4,36.7,23.3,2.75,5,0,2,0.0,0,-,23,2,1,5,13.3,8,8,0,100.0,13
2008-01-20,NECレッドロケッツ,パイオニアレッドウィングス,10,,秋山美幸,4,■,■,■,■,nan,2,1,1,50.0,0.0,0.25,0,0,0,-,0,-,10,0,1,3,7.5,0,0,0,-,1
2008-01-20,NECレッドロケッツ,パイオニアレッドウィングス,17,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-20,NECレッドロケッツ,パイオニアレッドウィングス,19,,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-20,NECレッドロケッツ,パイオニアレッドウィングス,21,,内田暁子,4,■,■,■,■,nan,46,18,4,39.1,30.4,4.50,1,1,0,100.0,3,0.75,15,0,0,4,6.7,42,25,0,59.5,21
2008-01-20,NECレッドロケッツ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,158,60,16,38.0,27.8,15.00,9,1,2,11.1,7,1.75,95,6,4,30,13.6,89,69,0,77.5,73
