試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-22,NECレッドロケッツ,パイオニアレッドウィングス,1,,高橋みゆき,3,■,■,■,nan,nan,26,12,1,46.2,42.3,4.00,0,0,0,-,0,-,14,2,1,2,16.4,19,12,0,63.2,14
2007-12-22,NECレッドロケッツ,パイオニアレッドウィングス,2,,杉山祥子,3,■,■,■,nan,nan,8,3,1,37.5,25.0,1.00,0,0,0,-,7,2.33,14,0,0,1,1.8,0,0,0,-,10
2007-12-22,NECレッドロケッツ,パイオニアレッドウィングス,3,,大貫美奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-22,NECレッドロケッツ,パイオニアレッドウィングス,4,,松崎さ代子,3,■,■,■,nan,nan,27,8,3,29.6,18.5,2.67,7,3,2,42.9,2,0.67,12,2,0,4,21.7,1,1,0,100.0,12
2007-12-22,NECレッドロケッツ,パイオニアレッドウィングス,5,,田口恵,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-22,NECレッドロケッツ,パイオニアレッドウィングス,6,L,成田郁久美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2007-12-22,NECレッドロケッツ,パイオニアレッドウィングス,9,,有田沙織,3,■,■,■,nan,nan,24,10,2,41.7,33.3,3.33,1,0,0,0.0,0,-,14,0,1,1,1.8,15,9,0,60.0,10
2007-12-22,NECレッドロケッツ,パイオニアレッドウィングス,10,,秋山美幸,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,1,5,10.4,1,0,0,0.0,0
2007-12-22,NECレッドロケッツ,パイオニアレッドウィングス,11,,アルドリッチエリン,3,■,■,■,nan,nan,21,10,0,47.6,47.6,3.33,0,0,0,-,2,0.67,8,0,1,1,3.1,0,0,0,-,12
2007-12-22,NECレッドロケッツ,パイオニアレッドウィングス,12,,内山みなみ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2007-12-22,NECレッドロケッツ,パイオニアレッドウィングス,17,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-22,NECレッドロケッツ,パイオニアレッドウィングス,19,,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-22,NECレッドロケッツ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,43,7,40.6,34.0,14.33,8,3,2,37.5,11,3.67,74,4,4,14,9.3,52,34,0,65.4,58
