試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-12,NECレッドロケッツ,久光製薬スプリングス,2,,杉山祥子,5,■,■,■,■,■,16,6,2,37.5,25.0,1.20,0,0,0,-,7,1.40,19,0,0,0,0.0,1,0,0,0.0,13
2008-01-12,NECレッドロケッツ,久光製薬スプリングス,3,,大貫美奈子,4,□,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-,0
2008-01-12,NECレッドロケッツ,久光製薬スプリングス,4,,松崎さ代子,5,■,■,■,■,■,45,14,1,31.1,28.9,2.80,2,1,0,50.0,2,0.40,11,0,2,1,2.3,2,2,0,100.0,16
2008-01-12,NECレッドロケッツ,久光製薬スプリングス,5,,田口恵,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,NECレッドロケッツ,久光製薬スプリングス,6,L,成田郁久美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0
2008-01-12,NECレッドロケッツ,久光製薬スプリングス,8,,渡邊絢子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,0,20.0,2,1,0,50.0,1
2008-01-12,NECレッドロケッツ,久光製薬スプリングス,9,,有田沙織,5,■,■,■,■,■,37,14,3,37.8,29.7,2.80,1,0,1,0.0,1,0.20,18,0,3,4,5.6,26,12,0,46.2,15
2008-01-12,NECレッドロケッツ,久光製薬スプリングス,10,,秋山美幸,4,■,nan,□,□,■,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,1
2008-01-12,NECレッドロケッツ,久光製薬スプリングス,11,,アルドリッチエリン,5,■,■,■,■,■,23,9,0,39.1,39.1,1.80,0,0,0,-,2,0.40,14,0,0,2,3.6,2,1,0,50.0,11
2008-01-12,NECレッドロケッツ,久光製薬スプリングス,17,,高崎紗緒梨,1,nan,nan,nan,□,nan,5,0,1,0.0,-20.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-01-12,NECレッドロケッツ,久光製薬スプリングス,19,,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,NECレッドロケッツ,久光製薬スプリングス,21,,内田暁子,5,■,■,■,■,■,35,13,2,37.1,31.4,2.60,1,0,0,0.0,0,-,20,0,0,3,3.8,41,26,0,63.4,13
2008-01-12,NECレッドロケッツ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,163,57,9,35.0,29.4,11.40,4,1,1,25.0,12,2.40,99,1,8,11,3.8,87,51,0,58.6,70
