試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-10,NECレッドロケッツ,トヨタ車体クインシーズ,1,,高橋みゆき,5,■,■,■,■,■,34,14,2,41.2,35.3,2.80,0,0,0,-,0,-,29,5,1,10,25.9,38,25,0,65.8,19
2008-02-10,NECレッドロケッツ,トヨタ車体クインシーズ,2,,杉山祥子,5,■,■,■,■,■,19,6,1,31.6,26.3,1.20,0,0,0,-,5,1.00,12,0,0,5,10.4,1,0,0,0.0,11
2008-02-10,NECレッドロケッツ,トヨタ車体クインシーズ,3,,大貫美奈子,4,nan,□,□,□,□,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2008-02-10,NECレッドロケッツ,トヨタ車体クインシーズ,4,,松崎さ代子,5,■,■,■,■,■,41,16,3,39.0,31.7,3.20,4,2,1,50.0,0,-,8,1,2,3,19.4,1,0,0,0.0,17
2008-02-10,NECレッドロケッツ,トヨタ車体クインシーズ,5,,田口恵,5,■,■,■,■,■,13,6,1,46.2,38.5,1.20,0,0,0,-,1,0.20,13,0,2,4,7.7,0,0,0,-,7
2008-02-10,NECレッドロケッツ,トヨタ車体クインシーズ,6,L,成田郁久美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,22,0,71.0,0
2008-02-10,NECレッドロケッツ,トヨタ車体クインシーズ,9,,有田沙織,5,■,■,■,■,■,47,23,2,48.9,44.7,4.60,0,0,0,-,1,0.20,15,0,1,7,11.7,19,9,0,47.4,24
2008-02-10,NECレッドロケッツ,トヨタ車体クインシーズ,10,,秋山美幸,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,15,0,1,6,10.0,0,0,0,-,0
2008-02-10,NECレッドロケッツ,トヨタ車体クインシーズ,12,,内山みなみ,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,0
2008-02-10,NECレッドロケッツ,トヨタ車体クインシーズ,17,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-10,NECレッドロケッツ,トヨタ車体クインシーズ,19,,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-10,NECレッドロケッツ,トヨタ車体クインシーズ,21,,内田暁子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,6,1,0,16.7,0
2008-02-10,NECレッドロケッツ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,157,66,9,42.0,36.3,13.20,4,2,1,50.0,7,1.40,105,6,9,39,14.8,96,57,0,59.4,79
