試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-17,NECレッドロケッツ,武富士バンブー,3,0,1,1,,高橋みゆき,3,■,■,■,nan,nan,18,7,0,38.9,38.9,2.33,0,0,0,-,1,0.33,14,1,1,7,19.6,12,7,0,58.3,9
2008-02-17,NECレッドロケッツ,武富士バンブー,3,0,1,2,,杉山祥子,3,■,■,■,nan,nan,11,7,1,63.6,54.5,2.33,0,0,0,-,3,1.00,8,0,1,1,3.1,0,0,0,-,10
2008-02-17,NECレッドロケッツ,武富士バンブー,3,0,1,3,,大貫美奈子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,2,2,3,30.6,0,0,0,-,3
2008-02-17,NECレッドロケッツ,武富士バンブー,3,0,1,4,,松崎さ代子,3,■,■,■,nan,nan,38,17,3,44.7,36.8,5.67,6,2,0,33.3,3,1.00,10,1,1,2,13.0,2,1,0,50.0,21
2008-02-17,NECレッドロケッツ,武富士バンブー,3,0,1,5,,田口恵,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,2,0.67,7,1,0,1,15.0,0,0,0,-,5
2008-02-17,NECレッドロケッツ,武富士バンブー,3,0,1,7,,中村真美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,1,1,0,100.0,0
2008-02-17,NECレッドロケッツ,武富士バンブー,3,0,1,8,L,渡邊絢子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,15,0,50.0,0
2008-02-17,NECレッドロケッツ,武富士バンブー,3,0,1,9,,有田沙織,3,■,■,■,nan,nan,21,13,1,61.9,57.1,4.33,0,0,0,-,2,0.67,16,0,0,5,7.8,11,2,0,18.2,15
2008-02-17,NECレッドロケッツ,武富士バンブー,3,0,1,10,,秋山美幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-17,NECレッドロケッツ,武富士バンブー,3,0,1,12,,内山みなみ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2008-02-17,NECレッドロケッツ,武富士バンブー,3,0,1,17,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-17,NECレッドロケッツ,武富士バンブー,3,0,1,21,,内田暁子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2008-02-17,NECレッドロケッツ,武富士バンブー,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,46,5,50.0,44.6,15.33,6,2,0,33.3,12,4.00,73,5,5,21,13.5,56,26,0,46.4,63
