試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-23,NECレッドロケッツ,岡山シーガルズ,1,,高橋みゆき,5,■,■,■,■,■,29,5,3,17.2,6.9,1.00,5,0,1,0.0,2,0.40,17,1,0,5,13.2,23,18,0,78.3,8
2008-02-23,NECレッドロケッツ,岡山シーガルズ,2,,杉山祥子,5,■,■,■,■,■,36,20,2,55.6,50.0,4.00,2,2,0,100.0,4,0.80,12,0,1,1,2.1,0,0,0,-,24
2008-02-23,NECレッドロケッツ,岡山シーガルズ,3,,大貫美奈子,5,■,■,■,■,■,5,5,0,100.0,100.0,1.00,1,1,0,100.0,5,1.00,16,0,2,4,6.2,0,0,0,-,10
2008-02-23,NECレッドロケッツ,岡山シーガルズ,4,,松崎さ代子,5,■,■,□,□,□,26,5,1,19.2,15.4,1.00,6,1,1,16.7,0,-,4,0,0,3,18.8,0,0,0,-,5
2008-02-23,NECレッドロケッツ,岡山シーガルズ,5,,田口恵,5,■,■,■,■,■,28,8,1,28.6,25.0,1.60,0,0,0,-,2,0.40,11,0,1,2,4.5,0,0,0,-,10
2008-02-23,NECレッドロケッツ,岡山シーガルズ,6,L,成田郁久美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,32,0,91.4,0
2008-02-23,NECレッドロケッツ,岡山シーガルズ,7,,中村真美,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2008-02-23,NECレッドロケッツ,岡山シーガルズ,8,,渡邊絢子,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,3,3,0,100.0,0
2008-02-23,NECレッドロケッツ,岡山シーガルズ,9,,有田沙織,5,■,■,■,■,■,55,21,0,38.2,38.2,4.20,2,0,0,0.0,2,0.40,15,0,0,6,10.0,20,16,0,80.0,23
2008-02-23,NECレッドロケッツ,岡山シーガルズ,10,,秋山美幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-23,NECレッドロケッツ,岡山シーガルズ,17,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-23,NECレッドロケッツ,岡山シーガルズ,21,,内田暁子,5,□,□,■,■,■,15,4,1,26.7,20.0,0.80,1,0,0,0.0,0,-,22,1,1,13,19.3,14,11,0,78.6,5
2008-02-23,NECレッドロケッツ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,194,68,8,35.1,30.9,13.60,17,4,2,23.5,15,3.00,104,2,5,35,10.3,95,80,0,84.2,85
