試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-03-03,東レアローズ,デンソーエアリービーズ,3,1,1,1,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,東レアローズ,デンソーエアリービーズ,3,1,1,2,,荒木絵里香,4,■,■,■,■,nan,29,11,2,37.9,31.0,2.75,0,0,0,-,5,1.25,19,1,1,11,19.7,1,0,0,0.0,17
2012-03-03,東レアローズ,デンソーエアリービーズ,3,1,1,3,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,9,0,47.4,0
2012-03-03,東レアローズ,デンソーエアリービーズ,3,1,1,4,,中道瞳,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,14,0,0,7,12.5,0,0,0,-,1
2012-03-03,東レアローズ,デンソーエアリービーズ,3,1,1,5,,木村沙織,4,■,■,■,■,nan,59,21,6,35.6,25.4,5.25,5,1,2,20.0,1,0.25,14,0,0,6,10.7,24,11,0,45.8,22
2012-03-03,東レアローズ,デンソーエアリービーズ,3,1,1,6,,高田ありさ,4,■,■,■,■,nan,30,11,1,36.7,33.3,2.75,0,0,0,-,0,-,23,0,1,10,10.9,39,26,0,66.7,11
2012-03-03,東レアローズ,デンソーエアリービーズ,3,1,1,8,,迫田さおり,4,□,■,■,■,nan,49,16,3,32.7,26.5,4.00,19,6,0,31.6,3,0.75,11,0,1,3,6.8,0,0,0,-,19
2012-03-03,東レアローズ,デンソーエアリービーズ,3,1,1,9,,宮田由佳里,4,■,■,■,■,nan,18,4,1,22.2,16.7,1.00,0,0,0,-,2,0.50,10,1,1,3,15.5,1,1,0,100.0,7
2012-03-03,東レアローズ,デンソーエアリービーズ,3,1,1,10,,小平花織,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2012-03-03,東レアローズ,デンソーエアリービーズ,3,1,1,11,,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,東レアローズ,デンソーエアリービーズ,3,1,1,12,,フリールマノン,3,■,□,nan,□,nan,5,2,2,40.0,0.0,0.67,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,2
2012-03-03,東レアローズ,デンソーエアリービーズ,3,1,1,13,,田代佳奈美,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0,0,-,0
2012-03-03,東レアローズ,デンソーエアリービーズ,3,1,1,14,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,東レアローズ,デンソーエアリービーズ,3,1,1,16,,二見梓,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2012-03-03,東レアローズ,デンソーエアリービーズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,191,66,15,34.6,26.7,16.50,24,7,2,29.2,12,3.00,98,2,4,45,13.3,85,47,0,55.3,80
