試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-08,東レアローズ,パイオニアレッドウィングス,1,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-08,東レアローズ,パイオニアレッドウィングス,2,,荒木絵里香,4,■,■,■,■,nan,18,9,3,50.0,33.3,2.25,0,0,0,-,5,1.25,18,1,0,12,21.1,0,0,0,-,15
2012-01-08,東レアローズ,パイオニアレッドウィングス,3,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2012-01-08,東レアローズ,パイオニアレッドウィングス,4,,中道瞳,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,0,9,16.1,0,0,0,-,0
2012-01-08,東レアローズ,パイオニアレッドウィングス,5,,木村沙織,4,■,■,■,■,nan,41,18,2,43.9,39.0,4.50,7,2,1,28.6,0,-,16,1,1,8,17.5,18,8,0,44.4,19
2012-01-08,東レアローズ,パイオニアレッドウィングス,6,,高田ありさ,4,■,■,■,■,nan,20,9,1,45.0,40.0,2.25,0,0,0,-,1,0.25,17,2,0,7,20.9,35,20,0,57.1,12
2012-01-08,東レアローズ,パイオニアレッドウィングス,7,,和田麻里江,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-08,東レアローズ,パイオニアレッドウィングス,8,,迫田さおり,4,□,□,■,■,nan,27,10,1,37.0,33.3,2.50,6,5,1,83.3,2,0.50,14,2,1,5,20.4,0,0,0,-,14
2012-01-08,東レアローズ,パイオニアレッドウィングス,9,,宮田由佳里,4,■,■,■,■,nan,13,8,0,61.5,61.5,2.00,0,0,0,-,1,0.25,12,0,0,9,18.8,1,0,0,0.0,9
2012-01-08,東レアローズ,パイオニアレッドウィングス,10,,小平花織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-08,東レアローズ,パイオニアレッドウィングス,11,,峯村沙紀,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,2,0,0,0.0,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-08,東レアローズ,パイオニアレッドウィングス,12,,フリールマノン,2,■,■,nan,nan,nan,16,5,2,31.2,18.8,2.50,2,0,0,0.0,1,0.50,5,1,0,3,31.0,0,0,0,-,7
2012-01-08,東レアローズ,パイオニアレッドウィングス,13,,田代佳奈美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-01-08,東レアローズ,パイオニアレッドウィングス,14,L,木村美里,1,nan,nan,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-08,東レアローズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,139,59,9,42.4,36.0,14.75,17,7,2,41.2,10,2.50,97,7,2,53,19.6,61,33,0,54.1,76
