試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-04,東レアローズ,NECレッドロケッツ,3,0,1,1,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-04,東レアローズ,NECレッドロケッツ,3,0,1,2,,荒木絵里香,3,■,■,■,nan,nan,14,8,1,57.1,50.0,2.67,0,0,0,-,7,2.33,12,1,2,5,17.1,0,0,0,-,16
2012-02-04,東レアローズ,NECレッドロケッツ,3,0,1,3,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2012-02-04,東レアローズ,NECレッドロケッツ,3,0,1,4,,中道瞳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,1,3,6.2,0,0,0,-,0
2012-02-04,東レアローズ,NECレッドロケッツ,3,0,1,5,,木村沙織,3,■,■,■,nan,nan,28,9,2,32.1,25.0,3.00,3,0,0,0.0,1,0.33,12,3,0,2,24.2,22,18,0,81.8,13
2012-02-04,東レアローズ,NECレッドロケッツ,3,0,1,6,,高田ありさ,3,■,■,■,nan,nan,25,10,3,40.0,28.0,3.33,0,0,0,-,1,0.33,16,2,1,4,16.2,14,13,0,92.9,13
2012-02-04,東レアローズ,NECレッドロケッツ,3,0,1,8,,迫田さおり,3,□,□,□,nan,nan,10,3,1,30.0,20.0,1.00,0,0,0,-,2,0.67,0,0,0,0,-,0,0,0,-,5
2012-02-04,東レアローズ,NECレッドロケッツ,3,0,1,9,,宮田由佳里,3,■,■,■,nan,nan,7,2,0,28.6,28.6,0.67,0,0,0,-,0,-,11,1,0,4,16.4,0,0,0,-,3
2012-02-04,東レアローズ,NECレッドロケッツ,3,0,1,10,,小平花織,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-02-04,東レアローズ,NECレッドロケッツ,3,0,1,11,,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-04,東レアローズ,NECレッドロケッツ,3,0,1,12,,フリールマノン,3,■,■,■,nan,nan,29,14,1,48.3,44.8,4.67,1,1,0,100.0,0,-,4,0,0,1,6.2,1,1,0,100.0,14
2012-02-04,東レアローズ,NECレッドロケッツ,3,0,1,13,,田代佳奈美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,5,20.8,0,0,0,-,0
2012-02-04,東レアローズ,NECレッドロケッツ,3,0,1,14,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-04,東レアローズ,NECレッドロケッツ,3,0,1,16,,二見梓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-04,東レアローズ,NECレッドロケッツ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,46,8,40.7,33.6,15.33,4,1,0,25.0,11,3.67,74,7,4,24,15.7,54,44,0,81.5,64
